flow_name,latency_ms
Transatlantic-CMU-TUBerlin,539515.033
Transatlantic-CMU-TUBerlin,539664.033
Transatlantic-CMU-TUBerlin,539963.033
Transatlantic-CMU-TUBerlin,540112.033
Transatlantic-CMU-TUBerlin,540261.033
Transatlantic-CMU-TUBerlin,540410.033
Transatlantic-CMU-TUBerlin,540559.033
Transatlantic-CMU-TUBerlin,540708.0331
Transatlantic-CMU-TUBerlin,540857.0331
Transatlantic-CMU-TUBerlin,541006.0331
Transatlantic-CMU-TUBerlin,541155.0331
Transatlantic-CMU-TUBerlin,541454.0331
Transatlantic-CMU-TUBerlin,541603.0331
Transatlantic-CMU-TUBerlin,541752.0331
Transatlantic-CMU-TUBerlin,541901.0331
Transatlantic-CMU-TUBerlin,542050.0331
Transatlantic-CMU-TUBerlin,542199.0331
Transatlantic-CMU-TUBerlin,542348.0331
Transatlantic-CMU-TUBerlin,542497.0332
Transatlantic-CMU-TUBerlin,542796.0332
Transatlantic-CMU-TUBerlin,542945.0332
Transatlantic-CMU-TUBerlin,543094.0332
Transatlantic-CMU-TUBerlin,543243.0332
Transatlantic-CMU-TUBerlin,543392.0332
Transatlantic-CMU-TUBerlin,543541.0332
Transatlantic-CMU-TUBerlin,543690.0332
Transatlantic-CMU-TUBerlin,543839.0332
Transatlantic-CMU-TUBerlin,544138.0332
Transatlantic-CMU-TUBerlin,544290.0002
Transatlantic-CMU-TUBerlin,544436.0333
Transatlantic-CMU-TUBerlin,544585.0333
Transatlantic-CMU-TUBerlin,544734.0333
Transatlantic-CMU-TUBerlin,544883.0333
Transatlantic-CMU-TUBerlin,545032.0333
Transatlantic-CMU-TUBerlin,545181.0333
Transatlantic-CMU-TUBerlin,545330.0333
Transatlantic-CMU-TUBerlin,545629.0333
Transatlantic-CMU-TUBerlin,545778.0333
Transatlantic-CMU-TUBerlin,545927.0334
Transatlantic-CMU-TUBerlin,546076.0334
Transatlantic-CMU-TUBerlin,546225.0334
Transatlantic-CMU-TUBerlin,546374.0334
Transatlantic-CMU-TUBerlin,546523.0334
Transatlantic-CMU-TUBerlin,546672.0334
Transatlantic-CMU-TUBerlin,546971.0334
Transatlantic-CMU-TUBerlin,547120.0334
Transatlantic-CMU-TUBerlin,547272.0002
Transatlantic-CMU-TUBerlin,547418.0334
Transatlantic-CMU-TUBerlin,547567.0334
Transatlantic-CMU-TUBerlin,547716.0335
Transatlantic-CMU-TUBerlin,547865.0335
Transatlantic-CMU-TUBerlin,548014.0335
Transatlantic-CMU-TUBerlin,548313.0335
Transatlantic-CMU-TUBerlin,548462.0335
Transatlantic-CMU-TUBerlin,548611.0335
Transatlantic-CMU-TUBerlin,548760.0335
Transatlantic-CMU-TUBerlin,548909.0335
Transatlantic-CMU-TUBerlin,549058.0335
Transatlantic-CMU-TUBerlin,549207.0335
Transatlantic-CMU-TUBerlin,549356.0336
Transatlantic-CMU-TUBerlin,549505.0336
Transatlantic-CMU-TUBerlin,549804.0336
Transatlantic-CMU-TUBerlin,549953.0336
Transatlantic-CMU-TUBerlin,550102.0336
Transatlantic-CMU-TUBerlin,550254.0002
Transatlantic-CMU-TUBerlin,550400.0336
Transatlantic-CMU-TUBerlin,550549.0336
Transatlantic-CMU-TUBerlin,550698.0336
Transatlantic-CMU-TUBerlin,550847.0336
Transatlantic-CMU-TUBerlin,551146.0337
Transatlantic-CMU-TUBerlin,551295.0337
Transatlantic-CMU-TUBerlin,551444.0337
Transatlantic-CMU-TUBerlin,551593.0337
Transatlantic-CMU-TUBerlin,551742.0337
Transatlantic-CMU-TUBerlin,551891.0337
Transatlantic-CMU-TUBerlin,552040.0337
Transatlantic-CMU-TUBerlin,552189.0337
Transatlantic-CMU-TUBerlin,552488.0337
Transatlantic-CMU-TUBerlin,552637.0337
Transatlantic-CMU-TUBerlin,552786.0337
Transatlantic-CMU-TUBerlin,552935.0338
Transatlantic-CMU-TUBerlin,553084.0338
Transatlantic-CMU-TUBerlin,553236.0002
Transatlantic-CMU-TUBerlin,553382.0338
Transatlantic-CMU-TUBerlin,553531.0338
Transatlantic-CMU-TUBerlin,553680.0338
Transatlantic-CMU-TUBerlin,553979.0338
Transatlantic-CMU-TUBerlin,554128.0338
Transatlantic-CMU-TUBerlin,554277.0338
Transatlantic-CMU-TUBerlin,554426.0338
Transatlantic-CMU-TUBerlin,554575.0339
Transatlantic-CMU-TUBerlin,554724.0339
Transatlantic-CMU-TUBerlin,554873.0339
Transatlantic-CMU-TUBerlin,555022.0339
Transatlantic-CMU-TUBerlin,555321.0339
Transatlantic-CMU-TUBerlin,555470.0339
Transatlantic-CMU-TUBerlin,555619.0339
Transatlantic-CMU-TUBerlin,555768.0339
Transatlantic-CMU-TUBerlin,555917.0339
Transatlantic-CMU-TUBerlin,556066.0339
Transatlantic-CMU-TUBerlin,556218.0002
Transatlantic-CMU-TUBerlin,556364.034
Transatlantic-CMU-TUBerlin,556663.034
Transatlantic-CMU-TUBerlin,556812.034
Transatlantic-CMU-TUBerlin,556961.034
Transatlantic-CMU-TUBerlin,557110.034
Transatlantic-CMU-TUBerlin,557259.034
Transatlantic-CMU-TUBerlin,557408.034
Transatlantic-CMU-TUBerlin,557557.034
Transatlantic-CMU-TUBerlin,557706.034
Transatlantic-CMU-TUBerlin,557855.034
Transatlantic-CMU-TUBerlin,558154.0341
Transatlantic-CMU-TUBerlin,558303.0341
Transatlantic-CMU-TUBerlin,558452.0341
Transatlantic-CMU-TUBerlin,558601.0341
Transatlantic-CMU-TUBerlin,558750.0341
Transatlantic-CMU-TUBerlin,558899.0341
Transatlantic-CMU-TUBerlin,559048.0341
Transatlantic-CMU-TUBerlin,559200.0002
Transatlantic-CMU-TUBerlin,559496.0341
Transatlantic-CMU-TUBerlin,559645.0341
Transatlantic-CMU-TUBerlin,559794.0342
Transatlantic-CMU-TUBerlin,559943.0342
Transatlantic-CMU-TUBerlin,560092.0342
Transatlantic-CMU-TUBerlin,560241.0342
Transatlantic-CMU-TUBerlin,560390.0342
Transatlantic-CMU-TUBerlin,560539.0342
Transatlantic-CMU-TUBerlin,560838.0342
Transatlantic-CMU-TUBerlin,560987.0342
Transatlantic-CMU-TUBerlin,561136.0342
Transatlantic-CMU-TUBerlin,561285.0342
Transatlantic-CMU-TUBerlin,561434.0343
Transatlantic-CMU-TUBerlin,561583.0343
Transatlantic-CMU-TUBerlin,561732.0343
Transatlantic-CMU-TUBerlin,561881.0343
Transatlantic-CMU-TUBerlin,562030.0343
Transatlantic-CMU-TUBerlin,562329.0343
Transatlantic-CMU-TUBerlin,562478.0343
Transatlantic-CMU-TUBerlin,562627.0343
Transatlantic-CMU-TUBerlin,562776.0343
Transatlantic-CMU-TUBerlin,562925.0343
Transatlantic-CMU-TUBerlin,563074.0343
Transatlantic-CMU-TUBerlin,563223.0344
Transatlantic-CMU-TUBerlin,563372.0344
Transatlantic-CMU-TUBerlin,563671.0344
Transatlantic-CMU-TUBerlin,563820.0344
Transatlantic-CMU-TUBerlin,563969.0344
Transatlantic-CMU-TUBerlin,564118.0344
Transpacific-KAIST-MIT,13552.0018
Transpacific-KAIST-MIT,15166.002
Transpacific-KAIST-MIT,16865.0021
Transpacific-KAIST-MIT,18564.0023
Transpacific-KAIST-MIT,20263.0025
Transpacific-KAIST-MIT,22133.0002
Transpacific-KAIST-MIT,23831.0029
Transpacific-KAIST-MIT,25530.0031
Transpacific-KAIST-MIT,27229.0033
Transpacific-KAIST-MIT,28843.0035
Transpacific-KAIST-MIT,30542.0037
Transpacific-KAIST-MIT,32241.0039
Transpacific-KAIST-MIT,34195.0041
Transpacific-KAIST-MIT,35809.0042
Transpacific-KAIST-MIT,37508.0044
Transpacific-KAIST-MIT,39207.0046
Transpacific-KAIST-MIT,40906.0048
Transpacific-KAIST-MIT,42520.005
Transpacific-KAIST-MIT,44304.0052
Transpacific-KAIST-MIT,46173.0054
Transpacific-KAIST-MIT,47872.0056
Transpacific-KAIST-MIT,49486.0058
Transpacific-KAIST-MIT,51185.0059
Transpacific-KAIST-MIT,54499.0063
Transpacific-KAIST-MIT,56368.0065
Transpacific-KAIST-MIT,58067.0067
Transpacific-KAIST-MIT,59766.0069
Transpacific-KAIST-MIT,61465.0071
Transpacific-KAIST-MIT,63079.0073
Transpacific-KAIST-MIT,64778.0075
Transpacific-KAIST-MIT,66477.0076
Transpacific-KAIST-MIT,68431.0078
Transpacific-KAIST-MIT,70045.008
Transpacific-KAIST-MIT,71744.0082
Transpacific-KAIST-MIT,73443.0084
Transpacific-KAIST-MIT,75142.0086
Transpacific-KAIST-MIT,76756.0088
Transpacific-KAIST-MIT,78540.009
Transpacific-KAIST-MIT,80409.0092
Transpacific-KAIST-MIT,82108.0094
Transpacific-KAIST-MIT,83722.0095
Transpacific-KAIST-MIT,85421.0097
Transpacific-KAIST-MIT,87120.0099
Transpacific-KAIST-MIT,88819.0101
Transpacific-KAIST-MIT,90688.0103
Transpacific-KAIST-MIT,92387.0105
Transpacific-KAIST-MIT,94086.0107
Transpacific-KAIST-MIT,97315.011
Transpacific-KAIST-MIT,99014.0112
Transpacific-KAIST-MIT,100713.0114
Transpacific-KAIST-MIT,102667.0116
Transpacific-KAIST-MIT,104281.0118
Transpacific-KAIST-MIT,105980.012
Transpacific-KAIST-MIT,107679.0122
Transpacific-KAIST-MIT,109378.0124
Transpacific-KAIST-MIT,110992.0126
Transpacific-KAIST-MIT,112776.0128
Transpacific-KAIST-MIT,114645.013
Transpacific-KAIST-MIT,116344.0131
Transpacific-KAIST-MIT,117972.0002
Transpacific-KAIST-MIT,119657.0135
Transpacific-KAIST-MIT,121356.0137
Transpacific-KAIST-MIT,123055.0139
Transpacific-KAIST-MIT,124924.0141
Transpacific-KAIST-MIT,126623.0143
Transpacific-KAIST-MIT,128322.0145
Transpacific-KAIST-MIT,130021.0147
Transpacific-KAIST-MIT,131635.0148
Transpacific-KAIST-MIT,133334.015
Transpacific-KAIST-MIT,135033.0152
Transpacific-KAIST-MIT,136987.0154
Transpacific-KAIST-MIT,140217.0002
Transpacific-KAIST-MIT,141915.016
Transpacific-KAIST-MIT,143614.0162
Transpacific-KAIST-MIT,145228.0164
Transpacific-KAIST-MIT,147012.0165
Transpacific-KAIST-MIT,148881.0167
Transpacific-KAIST-MIT,150580.0169
Transpacific-KAIST-MIT,152194.0171
Transpacific-KAIST-MIT,153893.0173
Transpacific-KAIST-MIT,155592.0175
Transpacific-KAIST-MIT,157291.0177
Transpacific-KAIST-MIT,159160.0179
Transpacific-KAIST-MIT,160859.0181
Transpacific-KAIST-MIT,162558.0183
Transpacific-KAIST-MIT,164257.0185
Transpacific-KAIST-MIT,165871.0186
Transpacific-KAIST-MIT,167570.0188
Transpacific-KAIST-MIT,169269.019
Transpacific-KAIST-MIT,171223.0192
Transpacific-KAIST-MIT,172837.0194
Transpacific-KAIST-MIT,174536.0196
Transpacific-KAIST-MIT,176235.0198
Transpacific-KAIST-MIT,177938.0002
Transpacific-KAIST-MIT,179548.0202
Transpacific-KAIST-MIT,183117.0205
Transpacific-KAIST-MIT,184816.0207
Transpacific-KAIST-MIT,186430.0209
Transpacific-KAIST-MIT,188129.0211
Transpacific-KAIST-MIT,189828.0213
Transpacific-KAIST-MIT,191527.0215
Transpacific-KAIST-MIT,193396.0217
Transpacific-KAIST-MIT,195095.0219
Transpacific-KAIST-MIT,196794.022
Transpacific-KAIST-MIT,198493.0222
Transpacific-KAIST-MIT,200107.0224
Transpacific-KAIST-MIT,201806.0226
Transpacific-KAIST-MIT,203505.0228
Transpacific-KAIST-MIT,205459.023
Transpacific-KAIST-MIT,207073.0232
Transpacific-KAIST-MIT,208772.0234
Transpacific-KAIST-MIT,210471.0236
Transpacific-KAIST-MIT,212170.0238
Transpacific-KAIST-MIT,213784.0239
Transpacific-KAIST-MIT,215568.0241
Transpacific-KAIST-MIT,217437.0243
Transpacific-KAIST-MIT,219136.0245
Transpacific-KAIST-MIT,220750.0247
Transpacific-KAIST-MIT,222449.0249
Transpacific-KAIST-MIT,225763.0253
Transpacific-KAIST-MIT,227632.0255
Transpacific-KAIST-MIT,229331.0256
Transpacific-KAIST-MIT,231030.0258
Transpacific-KAIST-MIT,232729.026
Transpacific-KAIST-MIT,234343.0262
Transpacific-KAIST-MIT,236042.0264
Transpacific-KAIST-MIT,237741.0266
Transpacific-KAIST-MIT,239695.0268
Transpacific-KAIST-MIT,241310.0002
Transpacific-KAIST-MIT,243009.0002
Transpacific-KAIST-MIT,244707.0274
Transpacific-KAIST-MIT,246406.0275
Transpacific-KAIST-MIT,248020.0277
Transpacific-KAIST-MIT,248189.0277
Transpacific-KAIST-MIT,248443.0278
Transpacific-KAIST-MIT,248527.0278
Transpacific-KAIST-MIT,248611.0278
Transpacific-KAIST-MIT,248695.0278
Transpacific-KAIST-MIT,248779.0278
Transpacific-KAIST-MIT,248863.0278
Transpacific-KAIST-MIT,249202.0278
Transpacific-KAIST-MIT,249286.0278
Transpacific-KAIST-MIT,249370.0278
Transpacific-KAIST-MIT,249454.0278
Transpacific-KAIST-MIT,249538.0278
Transpacific-KAIST-MIT,249622.0279
Transpacific-KAIST-MIT,249961.0279
Transpacific-KAIST-MIT,250045.0279
Transpacific-KAIST-MIT,250129.0279
Transpacific-KAIST-MIT,250213.0279
Transpacific-KAIST-MIT,250297.0279
Transpacific-KAIST-MIT,250381.0279
Transpacific-KAIST-MIT,250550.0279
Transpacific-KAIST-MIT,250804.0279
Transpacific-KAIST-MIT,250888.0279
Transpacific-KAIST-MIT,250972.028
Transpacific-KAIST-MIT,251056.028
Transpacific-KAIST-MIT,251140.028
Transpacific-KAIST-MIT,251224.028
Transpacific-KAIST-MIT,251563.028
Transpacific-KAIST-MIT,251647.028
Transpacific-KAIST-MIT,251731.028
Transpacific-KAIST-MIT,251815.028
Transpacific-KAIST-MIT,251899.028
Transpacific-KAIST-MIT,251983.028
Transpacific-KAIST-MIT,252067.0281
Transpacific-KAIST-MIT,252406.0281
Transpacific-KAIST-MIT,252490.0281
Transpacific-KAIST-MIT,252574.0281
Transpacific-KAIST-MIT,252658.0281
Transpacific-KAIST-MIT,252742.0281
Transpacific-KAIST-MIT,252911.0281
Transpacific-KAIST-MIT,253165.0281
Transpacific-KAIST-MIT,253249.0281
Transpacific-KAIST-MIT,253333.0281
Transpacific-KAIST-MIT,253417.0282
Transpacific-KAIST-MIT,253501.0282
Transpacific-KAIST-MIT,253585.0282
Transpacific-KAIST-MIT,253924.0282
Transpacific-KAIST-MIT,254008.0282
Transpacific-KAIST-MIT,254092.0282
Transpacific-KAIST-MIT,254176.0282
Transpacific-KAIST-MIT,254260.0282
Transpacific-KAIST-MIT,254344.0282
Transpacific-KAIST-MIT,254428.0282
Transpacific-KAIST-MIT,254767.0283
Transpacific-KAIST-MIT,254851.0283
Transpacific-KAIST-MIT,254935.0283
Transpacific-KAIST-MIT,255019.0283
Transpacific-KAIST-MIT,255103.0283
Transpacific-KAIST-MIT,255187.0283
Transpacific-KAIST-MIT,255526.0283
Transpacific-KAIST-MIT,255610.0283
Transpacific-KAIST-MIT,255694.0283
Transpacific-KAIST-MIT,255778.0283
Transpacific-KAIST-MIT,255862.0284
Transpacific-KAIST-MIT,255946.0284
Transpacific-KAIST-MIT,256285.0284
Transpacific-KAIST-MIT,256369.0284
Transpacific-KAIST-MIT,256538.0284
Transpacific-KAIST-MIT,256622.0284
Transpacific-KAIST-MIT,256706.0284
Transpacific-KAIST-MIT,256790.0284
Transpacific-KAIST-MIT,257129.0284
Transpacific-KAIST-MIT,257213.0284
Transpacific-KAIST-MIT,257297.0285
Transpacific-KAIST-MIT,257381.0285
Transpacific-KAIST-MIT,257465.0285
Transpacific-KAIST-MIT,257549.0285
Transpacific-KAIST-MIT,257718.0285
Transpacific-KAIST-MIT,257972.0285
Transpacific-KAIST-MIT,258056.0285
Transpacific-KAIST-MIT,258140.0285
Transpacific-KAIST-MIT,258225.0002
Transpacific-KAIST-MIT,258308.0285
Transpacific-KAIST-MIT,258647.0286
Transpacific-KAIST-MIT,258731.0286
Transpacific-KAIST-MIT,258815.0286
Transpacific-KAIST-MIT,258899.0286
Transpacific-KAIST-MIT,258983.0286
Transpacific-KAIST-MIT,259068.0002
Transpacific-KAIST-MIT,259151.0286
Transpacific-KAIST-MIT,259490.0286
Transpacific-KAIST-MIT,259574.0286
Transpacific-KAIST-MIT,259658.0286
Transpacific-KAIST-MIT,259742.0287
Transpacific-KAIST-MIT,259826.0287
Transpacific-KAIST-MIT,259911.0002
Transpacific-KAIST-MIT,260079.0287
Transpacific-KAIST-MIT,260333.0287
Transpacific-KAIST-MIT,260417.0287
Transpacific-KAIST-MIT,260501.0287
Transpacific-KAIST-MIT,260585.0287
Transpacific-KAIST-MIT,260669.0287
Transpacific-KAIST-MIT,260753.0287
Transpacific-KAIST-MIT,261092.0288
Transpacific-KAIST-MIT,261176.0288
Transpacific-KAIST-MIT,261260.0288
Transpacific-KAIST-MIT,261344.0288
Transpacific-KAIST-MIT,261428.0288
Transpacific-KAIST-MIT,261512.0288
Transpacific-KAIST-MIT,261851.0288
Transpacific-KAIST-MIT,261935.0288
Transpacific-KAIST-MIT,262019.0288
Transpacific-KAIST-MIT,262103.0288
Transpacific-KAIST-MIT,262187.0288
Transpacific-KAIST-MIT,262271.0289
Transpacific-KAIST-MIT,262440.0289
Transpacific-KAIST-MIT,262694.0289
Transpacific-KAIST-MIT,262782.0002
Transpacific-KAIST-MIT,262862.0289
Transpacific-KAIST-MIT,262946.0289
Transpacific-KAIST-MIT,263030.0289
Transpacific-KAIST-MIT,263114.0289
Transpacific-KAIST-MIT,263453.0289
Transpacific-KAIST-MIT,263537.0289
Transpacific-KAIST-MIT,263621.029
Transpacific-KAIST-MIT,263705.029
Transpacific-KAIST-MIT,263789.029
Transpacific-KAIST-MIT,263873.029
Transpacific-KAIST-MIT,263957.029
Transpacific-KAIST-MIT,264296.029
Transpacific-KAIST-MIT,264380.029
Transpacific-KAIST-MIT,264464.029
Transpacific-KAIST-MIT,264548.029
Transpacific-KAIST-MIT,264632.029
Transpacific-KAIST-MIT,264801.0291
Transpacific-KAIST-MIT,265055.0291
Transpacific-KAIST-MIT,265139.0291
Transpacific-KAIST-MIT,265223.0291
Transpacific-KAIST-MIT,265307.0291
Transpacific-KAIST-MIT,265391.0291
Transpacific-KAIST-MIT,265475.0291
Transpacific-KAIST-MIT,265814.0291
Transpacific-KAIST-MIT,265898.0291
Transpacific-KAIST-MIT,265982.0291
Transpacific-KAIST-MIT,266066.0292
Transpacific-KAIST-MIT,266150.0292
Transpacific-KAIST-MIT,266234.0292
Transpacific-KAIST-MIT,266318.0292
Transpacific-KAIST-MIT,266657.0292
Transpacific-KAIST-MIT,266750.0002
Transpacific-KAIST-MIT,266825.0292
Transpacific-KAIST-MIT,266909.0292
Transpacific-KAIST-MIT,266993.0292
Transpacific-KAIST-MIT,267077.0292
Transpacific-KAIST-MIT,267246.0293
Transpacific-KAIST-MIT,267500.0293
Transpacific-KAIST-MIT,267584.0293
Transpacific-KAIST-MIT,267668.0293
Transpacific-KAIST-MIT,267752.0293
Transpacific-KAIST-MIT,267836.0293
Transpacific-KAIST-MIT,268175.0293
Transpacific-KAIST-MIT,268259.0293
Transpacific-KAIST-MIT,268343.0293
Transpacific-KAIST-MIT,268427.0293
Transpacific-KAIST-MIT,268511.0294
Transpacific-KAIST-MIT,268595.0294
Transpacific-KAIST-MIT,268679.0294
Transpacific-KAIST-MIT,269018.0294
Transpacific-KAIST-MIT,269102.0294
Transpacific-KAIST-MIT,269186.0294
Transpacific-KAIST-MIT,269270.0294
Transpacific-KAIST-MIT,269354.0294
Transpacific-KAIST-MIT,269438.0294
Transpacific-KAIST-MIT,269607.0294
Transpacific-KAIST-MIT,269861.0295
Transpacific-KAIST-MIT,269945.0295
Transpacific-KAIST-MIT,270029.0295
Transpacific-KAIST-MIT,270113.0295
Transpacific-KAIST-MIT,270197.0295
Transpacific-KAIST-MIT,270536.0295
Transpacific-KAIST-MIT,270620.0295
Transpacific-KAIST-MIT,270718.0002
Transpacific-KAIST-MIT,270788.0295
Transpacific-KAIST-MIT,270872.0295
Transpacific-KAIST-MIT,270956.0296
Transpacific-KAIST-MIT,271040.0296
Transpacific-KAIST-MIT,271379.0296
Transpacific-KAIST-MIT,271463.0296
Transpacific-KAIST-MIT,271547.0296
Transpacific-KAIST-MIT,271631.0296
Transpacific-KAIST-MIT,271715.0296
Transpacific-KAIST-MIT,271799.0296
Transpacific-KAIST-MIT,271968.0296
Transpacific-KAIST-MIT,272222.0296
Transpacific-KAIST-MIT,272306.0297
Transpacific-KAIST-MIT,272390.0297
Transpacific-KAIST-MIT,272474.0297
Transpacific-KAIST-MIT,272558.0297
Transpacific-KAIST-MIT,272642.0297
Transpacific-KAIST-MIT,272981.0297
Transpacific-KAIST-MIT,273065.0297
Transpacific-KAIST-MIT,273149.0297
Transpacific-KAIST-MIT,273233.0297
Transpacific-KAIST-MIT,273317.0297
Transpacific-KAIST-MIT,273401.0298
Transpacific-KAIST-MIT,273740.0298
Transpacific-KAIST-MIT,273824.0298
Transpacific-KAIST-MIT,273908.0298
Transpacific-KAIST-MIT,273992.0298
Transpacific-KAIST-MIT,274076.0298
Transpacific-KAIST-MIT,274160.0298
Transpacific-KAIST-MIT,274329.0298
Transpacific-KAIST-MIT,274583.0298
Transpacific-KAIST-MIT,274667.0298
Transpacific-KAIST-MIT,274751.0299
Transpacific-KAIST-MIT,274835.0299
Transpacific-KAIST-MIT,274919.0299
Transpacific-KAIST-MIT,275003.0299
Transpacific-KAIST-MIT,275342.0299
Transpacific-KAIST-MIT,275426.0299
Transpacific-KAIST-MIT,275510.0299
Transpacific-KAIST-MIT,275594.0299
Transpacific-KAIST-MIT,275678.0299
Transpacific-KAIST-MIT,275762.0299
Transpacific-KAIST-MIT,275846.0299
Transpacific-KAIST-MIT,276185.03
Transpacific-KAIST-MIT,276269.03
Transpacific-KAIST-MIT,276353.03
Transpacific-KAIST-MIT,276437.03
Transpacific-KAIST-MIT,276521.03
Transpacific-KAIST-MIT,276690.03
Transpacific-KAIST-MIT,276944.03
Transpacific-KAIST-MIT,277028.03
Transpacific-KAIST-MIT,277112.03
Transpacific-KAIST-MIT,277196.03
Transpacific-KAIST-MIT,277280.0301
Transpacific-KAIST-MIT,277364.0301
Transpacific-KAIST-MIT,277703.0301
Transpacific-KAIST-MIT,277787.0301
Transpacific-KAIST-MIT,277871.0301
Transpacific-KAIST-MIT,277955.0301
Transpacific-KAIST-MIT,278039.0301
Transpacific-KAIST-MIT,278123.0301
Transpacific-KAIST-MIT,278207.0301
Transpacific-KAIST-MIT,278546.0301
Transpacific-KAIST-MIT,278630.0302
Transpacific-KAIST-MIT,278714.0302
Transpacific-KAIST-MIT,278798.0302
Transpacific-KAIST-MIT,278882.0302
Transpacific-KAIST-MIT,278966.0302
Transpacific-KAIST-MIT,279135.0302
Transpacific-KAIST-MIT,279389.0302
Transpacific-KAIST-MIT,279473.0302
Transpacific-KAIST-MIT,279557.0302
Transpacific-KAIST-MIT,279645.0002
Transpacific-KAIST-MIT,279725.0303
Transpacific-KAIST-MIT,280064.0303
Transpacific-KAIST-MIT,280148.0303
Transpacific-KAIST-MIT,280232.0303
Transpacific-KAIST-MIT,280316.0303
Transpacific-KAIST-MIT,280400.0303
Transpacific-KAIST-MIT,280484.0303
Transpacific-KAIST-MIT,280568.0303
Transpacific-KAIST-MIT,280907.0303
Transpacific-KAIST-MIT,280991.0303
Transpacific-KAIST-MIT,281075.0304
Transpacific-KAIST-MIT,281159.0304
Transpacific-KAIST-MIT,281328.0304
Transpacific-KAIST-MIT,281497.0304
Transpacific-KAIST-MIT,281751.0304
Transpacific-KAIST-MIT,281835.0304
Transpacific-KAIST-MIT,281919.0304
Transpacific-KAIST-MIT,282003.0304
Transpacific-KAIST-MIT,282087.0304
Transpacific-KAIST-MIT,282171.0304
Transpacific-KAIST-MIT,282510.0305
Transpacific-KAIST-MIT,282594.0305
Transpacific-KAIST-MIT,282678.0305
Transpacific-KAIST-MIT,282762.0305
Transpacific-KAIST-MIT,282846.0305
Transpacific-KAIST-MIT,282930.0305
Transpacific-KAIST-MIT,283269.0305
Transpacific-KAIST-MIT,283353.0305
Transpacific-KAIST-MIT,283437.0305
Transpacific-KAIST-MIT,283521.0305
Transpacific-KAIST-MIT,283614.0002
Transpacific-KAIST-MIT,283689.0306
Transpacific-KAIST-MIT,283858.0306
Transpacific-KAIST-MIT,284112.0306
Transpacific-KAIST-MIT,284196.0306
Transpacific-KAIST-MIT,284280.0306
Transpacific-KAIST-MIT,284364.0306
Transpacific-KAIST-MIT,284448.0306
Transpacific-KAIST-MIT,284532.0306
Transpacific-KAIST-MIT,284871.0306
Transpacific-KAIST-MIT,284955.0307
Transpacific-KAIST-MIT,285039.0307
Transpacific-KAIST-MIT,285123.0307
Transpacific-KAIST-MIT,285207.0307
Transpacific-KAIST-MIT,285291.0307
Transpacific-KAIST-MIT,285630.0307
Transpacific-KAIST-MIT,285714.0307
Transpacific-KAIST-MIT,285798.0307
Transpacific-KAIST-MIT,285882.0307
Transpacific-KAIST-MIT,285966.0307
Transpacific-KAIST-MIT,286050.0308
Transpacific-KAIST-MIT,286219.0308
Transpacific-KAIST-MIT,286473.0308
Transpacific-KAIST-MIT,286557.0308
Transpacific-KAIST-MIT,286641.0308
Transpacific-KAIST-MIT,286725.0308
Transpacific-KAIST-MIT,286809.0308
Transpacific-KAIST-MIT,286893.0308
Transpacific-KAIST-MIT,287232.0308
Transpacific-KAIST-MIT,287316.0308
Transpacific-KAIST-MIT,287400.0309
Transpacific-KAIST-MIT,287484.0309
Transpacific-KAIST-MIT,287582.0002
Transpacific-KAIST-MIT,287652.0309
Transpacific-KAIST-MIT,287736.0309
Transpacific-KAIST-MIT,288075.0309
Transpacific-KAIST-MIT,288159.0309
Transpacific-KAIST-MIT,288243.0309
Transpacific-KAIST-MIT,288327.0309
Transpacific-KAIST-MIT,288411.0309
Transpacific-KAIST-MIT,288580.0309
Transpacific-KAIST-MIT,288834.031
Transpacific-KAIST-MIT,288918.031
Transpacific-KAIST-MIT,289002.031
Transpacific-KAIST-MIT,289086.031
Transpacific-KAIST-MIT,289170.031
Transpacific-KAIST-MIT,289254.031
Transpacific-KAIST-MIT,289593.031
Transpacific-KAIST-MIT,289677.031
Transpacific-KAIST-MIT,289761.031
Transpacific-KAIST-MIT,289845.031
Transpacific-KAIST-MIT,289929.0311
Transpacific-KAIST-MIT,290013.0311
Transpacific-KAIST-MIT,290097.0311
Transpacific-KAIST-MIT,290436.0311
Transpacific-KAIST-MIT,290521.0228
Transpacific-KAIST-MIT,290604.0311
Transpacific-KAIST-MIT,290688.0311
