flow_name,latency_ms
Primary-EU-to-US,63847.0068
Primary-EU-to-US,63936.0068
Primary-EU-to-US,64025.0068
Primary-EU-to-US,64114.0069
Primary-EU-to-US,64203.0069
Primary-EU-to-US,64292.0069
Primary-EU-to-US,64381.0069
Primary-EU-to-US,64470.0069
Primary-EU-to-US,64559.0069
Primary-EU-to-US,64648.0069
Primary-EU-to-US,64827.0069
Primary-EU-to-US,64916.0069
Primary-EU-to-US,65005.0069
Primary-EU-to-US,65094.007
Primary-EU-to-US,65183.007
Primary-EU-to-US,65272.007
Primary-EU-to-US,65361.007
Primary-EU-to-US,65450.007
Primary-EU-to-US,65539.007
Primary-EU-to-US,65628.007
Primary-EU-to-US,65717.007
Primary-EU-to-US,65806.007
Primary-EU-to-US,65895.007
Primary-EU-to-US,65984.007
Primary-EU-to-US,66073.0071
Primary-EU-to-US,66162.0071
Primary-EU-to-US,66251.0071
Primary-EU-to-US,66340.0071
Primary-EU-to-US,66429.0071
Primary-EU-to-US,66518.0071
Primary-EU-to-US,66607.0071
Primary-EU-to-US,66696.0071
Primary-EU-to-US,66785.0071
Primary-EU-to-US,66874.0071
Primary-EU-to-US,66963.0072
Primary-EU-to-US,67052.0072
Primary-EU-to-US,67141.0072
Primary-EU-to-US,67230.0072
Primary-EU-to-US,67319.0072
Primary-EU-to-US,67408.0072
Primary-EU-to-US,67497.0072
Primary-EU-to-US,67586.0072
Primary-EU-to-US,67675.0072
Primary-EU-to-US,67764.0072
Primary-EU-to-US,67853.0072
Primary-EU-to-US,67942.0073
Primary-EU-to-US,68031.0073
Primary-EU-to-US,68120.0073
Primary-EU-to-US,68209.0073
Primary-EU-to-US,68298.0073
Primary-EU-to-US,68388.0002
Primary-EU-to-US,68476.0073
Primary-EU-to-US,68565.0073
Primary-EU-to-US,68654.0073
Primary-EU-to-US,68743.0073
Primary-EU-to-US,68832.0074
Primary-EU-to-US,68921.0074
Primary-EU-to-US,69010.0074
Primary-EU-to-US,69099.0074
Primary-EU-to-US,69188.0074
Primary-EU-to-US,69277.0074
Primary-EU-to-US,69366.0074
Primary-EU-to-US,69635.0074
Primary-EU-to-US,69724.0074
Primary-EU-to-US,69813.0074
Primary-EU-to-US,69902.0075
Primary-EU-to-US,69991.0075
Primary-EU-to-US,70080.0075
Primary-EU-to-US,70169.0075
Primary-EU-to-US,70258.0075
Primary-EU-to-US,70347.0075
Primary-EU-to-US,70436.0075
Primary-EU-to-US,70525.0075
Primary-EU-to-US,70704.0075
Primary-EU-to-US,70793.0075
Primary-EU-to-US,70882.0075
Primary-EU-to-US,70971.0076
Primary-EU-to-US,71060.0076
Primary-EU-to-US,71149.0076
Primary-EU-to-US,71239.0002
Primary-EU-to-US,71327.0076
Primary-EU-to-US,71416.0076
Primary-EU-to-US,71505.0076
Primary-EU-to-US,71594.0076
Primary-EU-to-US,71683.0076
Primary-EU-to-US,71772.0076
Primary-EU-to-US,71861.0077
Primary-EU-to-US,71950.0077
Primary-EU-to-US,72039.0077
Primary-EU-to-US,72128.0077
Primary-EU-to-US,72217.0077
Primary-EU-to-US,72306.0077
Primary-EU-to-US,72395.0077
Primary-EU-to-US,72484.0077
Primary-EU-to-US,72573.0077
Primary-EU-to-US,72662.0077
Primary-EU-to-US,72841.0077
Primary-EU-to-US,72930.0078
Primary-EU-to-US,73019.0078
Primary-EU-to-US,73108.0078
Primary-EU-to-US,73197.0078
Primary-EU-to-US,73286.0078
Primary-EU-to-US,73375.0078
Primary-EU-to-US,73464.0078
Primary-EU-to-US,73553.0078
Primary-EU-to-US,73642.0078
Primary-EU-to-US,73731.0078
Primary-EU-to-US,73820.0079
Primary-EU-to-US,73909.0079
Primary-EU-to-US,73998.0079
Primary-EU-to-US,74087.0079
Primary-EU-to-US,74176.0079
Primary-EU-to-US,74265.0079
Primary-EU-to-US,74354.0079
Primary-EU-to-US,74443.0079
Primary-EU-to-US,74532.0079
Primary-EU-to-US,74621.0079
Primary-EU-to-US,74710.008
Primary-EU-to-US,74799.008
Primary-EU-to-US,74888.008
Primary-EU-to-US,74977.008
Primary-EU-to-US,75066.008
Primary-EU-to-US,75155.008
Primary-EU-to-US,75244.008
Primary-EU-to-US,75333.008
Primary-EU-to-US,75422.008
Primary-EU-to-US,75511.008
Primary-EU-to-US,75600.008
Primary-EU-to-US,75689.0081
Primary-EU-to-US,75778.0081
Primary-EU-to-US,75867.0081
Primary-EU-to-US,75956.0081
Primary-EU-to-US,76045.0081
Primary-EU-to-US,76134.0081
Primary-EU-to-US,76223.0081
Primary-EU-to-US,76312.0081
Primary-EU-to-US,76401.0081
Primary-EU-to-US,76580.0081
Primary-EU-to-US,76669.0082
Primary-EU-to-US,76758.0082
Primary-EU-to-US,76847.0082
Primary-EU-to-US,76936.0082
Primary-EU-to-US,77025.0082
Primary-EU-to-US,77114.0082
Primary-EU-to-US,77203.0082
Primary-EU-to-US,77293.0002
Primary-EU-to-US,77381.0082
Primary-EU-to-US,77470.0082
Primary-EU-to-US,77559.0082
Primary-EU-to-US,77648.0083
Primary-EU-to-US,77737.0083
Primary-EU-to-US,77826.0083
Primary-EU-to-US,77915.0083
Primary-EU-to-US,78004.0083
Primary-EU-to-US,78093.0083
Primary-EU-to-US,78182.0083
Primary-EU-to-US,78271.0083
Primary-EU-to-US,78360.0083
Primary-EU-to-US,78449.0083
Primary-EU-to-US,78538.0084
Primary-EU-to-US,78627.0084
Primary-EU-to-US,78716.0084
Primary-EU-to-US,78805.0084
Primary-EU-to-US,78894.0084
Primary-EU-to-US,78983.0084
Primary-EU-to-US,79072.0084
Primary-EU-to-US,79161.0084
Primary-EU-to-US,79250.0084
Primary-EU-to-US,79339.0084
Primary-EU-to-US,79428.0085
Primary-EU-to-US,79517.0085
Primary-EU-to-US,79606.0085
Primary-EU-to-US,79695.0085
Primary-EU-to-US,79784.0085
Primary-EU-to-US,79873.0085
Primary-EU-to-US,79962.0085
Primary-EU-to-US,80051.0085
Primary-EU-to-US,80141.0002
Primary-EU-to-US,80229.0085
Primary-EU-to-US,80318.0085
Primary-EU-to-US,80407.0086
Primary-EU-to-US,80496.0086
Primary-EU-to-US,80585.0086
Primary-EU-to-US,80674.0086
Primary-EU-to-US,80763.0086
Primary-EU-to-US,80852.0086
Primary-EU-to-US,80941.0086
Primary-EU-to-US,81210.0086
Primary-EU-to-US,81299.0086
Primary-EU-to-US,81388.0086
Primary-EU-to-US,81477.0087
Primary-EU-to-US,81566.0087
Primary-EU-to-US,81655.0087
Primary-EU-to-US,81744.0087
Primary-EU-to-US,81833.0087
Primary-EU-to-US,81922.0087
Primary-EU-to-US,82011.0087
Primary-EU-to-US,82100.0087
Primary-EU-to-US,82189.0087
Primary-EU-to-US,82278.0087
Primary-EU-to-US,82367.0088
Primary-EU-to-US,82546.0088
Primary-EU-to-US,82635.0088
Primary-EU-to-US,82724.0088
Primary-EU-to-US,82813.0088
Primary-EU-to-US,82902.0088
Primary-EU-to-US,83081.0088
Primary-EU-to-US,83170.0088
Primary-EU-to-US,83259.0088
Primary-EU-to-US,83348.0088
Primary-EU-to-US,83437.0088
Primary-EU-to-US,83526.0089
Primary-EU-to-US,83615.0089
Primary-EU-to-US,83704.0089
Primary-EU-to-US,83793.0089
Primary-EU-to-US,83882.0089
Primary-EU-to-US,83971.0089
Primary-EU-to-US,84060.0089
Primary-EU-to-US,84149.0089
Primary-EU-to-US,84238.0089
Primary-EU-to-US,84327.0089
Primary-EU-to-US,84416.009
Primary-EU-to-US,84505.009
Primary-EU-to-US,84594.009
Primary-EU-to-US,84683.009
Primary-EU-to-US,84772.009
Primary-EU-to-US,84861.009
Primary-EU-to-US,84950.009
Primary-EU-to-US,85039.009
Primary-EU-to-US,85128.009
Primary-EU-to-US,85217.009
Primary-EU-to-US,85306.009
Primary-EU-to-US,85395.0091
Primary-EU-to-US,85484.0091
Primary-EU-to-US,85573.0091
Primary-EU-to-US,85662.0091
Primary-EU-to-US,85751.0091
Primary-EU-to-US,85840.0091
Primary-EU-to-US,85929.0091
Primary-EU-to-US,86018.0091
Primary-EU-to-US,86107.0091
Primary-EU-to-US,86197.0002
Primary-EU-to-US,86285.0092
Primary-EU-to-US,86374.0092
Primary-EU-to-US,86463.0092
Primary-EU-to-US,86552.0092
Primary-EU-to-US,86641.0092
Primary-EU-to-US,86730.0092
Primary-EU-to-US,86819.0092
Primary-EU-to-US,86908.0092
Primary-EU-to-US,86997.0092
Primary-EU-to-US,87086.0092
Primary-EU-to-US,87175.0093
Primary-EU-to-US,87264.0093
Primary-EU-to-US,87353.0093
Primary-EU-to-US,87442.0093
Primary-EU-to-US,87531.0093
Primary-EU-to-US,87620.0093
Primary-EU-to-US,87709.0093
Primary-EU-to-US,87798.0093
Primary-EU-to-US,87887.0093
Primary-EU-to-US,87976.0093
Primary-EU-to-US,88065.0093
Primary-EU-to-US,88154.0094
Primary-EU-to-US,88333.0094
Primary-EU-to-US,88422.0094
Primary-EU-to-US,88511.0094
Primary-EU-to-US,88600.0094
Primary-EU-to-US,88689.0094
Primary-EU-to-US,88778.0094
Primary-EU-to-US,88867.0094
Primary-EU-to-US,88956.0094
Primary-EU-to-US,89046.0002
Primary-EU-to-US,89134.0095
Primary-EU-to-US,89223.0095
Primary-EU-to-US,89312.0095
Primary-EU-to-US,89401.0095
Primary-EU-to-US,89490.0095
Primary-EU-to-US,89579.0095
Primary-EU-to-US,89668.0095
Primary-EU-to-US,89757.0095
Primary-EU-to-US,89846.0095
Primary-EU-to-US,89935.0095
Primary-EU-to-US,90024.0095
Primary-EU-to-US,90113.0096
Primary-EU-to-US,90202.0096
Primary-EU-to-US,90291.0096
Primary-EU-to-US,90380.0096
Primary-EU-to-US,90469.0096
Primary-EU-to-US,90558.0096
Primary-EU-to-US,90647.0096
Primary-EU-to-US,90736.0096
Primary-EU-to-US,90825.0096
Primary-EU-to-US,90914.0096
Primary-EU-to-US,91003.0097
Primary-EU-to-US,91093.006
Primary-EU-to-US,91181.0097
Primary-EU-to-US,91270.0097
Primary-EU-to-US,91359.0097
Primary-EU-to-US,91448.0097
Primary-EU-to-US,91537.0097
Primary-EU-to-US,91626.0097
Primary-EU-to-US,91715.0097
Primary-EU-to-US,91804.0097
Primary-EU-to-US,91893.0098
Primary-EU-to-US,91982.0098
Primary-EU-to-US,92071.0098
Primary-EU-to-US,92160.0098
Primary-EU-to-US,92249.0098
Primary-EU-to-US,92338.0098
Primary-EU-to-US,92427.0098
Primary-EU-to-US,92516.0098
Primary-EU-to-US,92785.0098
Primary-EU-to-US,92874.0098
Primary-EU-to-US,92963.0098
Primary-EU-to-US,93052.0099
Primary-EU-to-US,93141.0099
Primary-EU-to-US,93230.0099
Primary-EU-to-US,93319.0099
Primary-EU-to-US,93408.0099
Primary-EU-to-US,93497.0099
Primary-EU-to-US,93586.0099
Primary-EU-to-US,93675.0099
Primary-EU-to-US,93764.0099
Primary-EU-to-US,93853.0099
Primary-EU-to-US,93942.01
EU-to-ASIA,457.0002
EU-to-ASIA,607.0002
EU-to-ASIA,905.0002
EU-to-ASIA,1054.0002
EU-to-ASIA,1203.0003
EU-to-ASIA,1352.0003
EU-to-ASIA,1501.0003
EU-to-ASIA,1650.0003
EU-to-ASIA,1799.0003
EU-to-ASIA,1948.0003
EU-to-ASIA,2097.0003
EU-to-ASIA,2246.0003
EU-to-ASIA,2395.0003
EU-to-ASIA,2544.0003
EU-to-ASIA,2693.0003
EU-to-ASIA,2996.0002
EU-to-ASIA,3141.0004
EU-to-ASIA,3290.0004
EU-to-ASIA,3439.0004
EU-to-ASIA,3588.0004
EU-to-ASIA,3737.0004
EU-to-ASIA,3886.0004
EU-to-ASIA,4035.0004
EU-to-ASIA,4184.0004
EU-to-ASIA,4333.0004
EU-to-ASIA,4482.0005
EU-to-ASIA,4631.0005
EU-to-ASIA,4780.0005
EU-to-ASIA,4929.0005
EU-to-ASIA,5078.0005
EU-to-ASIA,5227.0005
EU-to-ASIA,5376.0005
EU-to-ASIA,5525.0005
EU-to-ASIA,5674.0005
EU-to-ASIA,5977.0002
EU-to-ASIA,6122.0006
EU-to-ASIA,6271.0006
EU-to-ASIA,6420.0006
EU-to-ASIA,6569.0006
EU-to-ASIA,6718.0006
EU-to-ASIA,6867.0006
EU-to-ASIA,7016.0006
EU-to-ASIA,7165.0006
EU-to-ASIA,7314.0006
EU-to-ASIA,7463.0006
EU-to-ASIA,7612.0006
EU-to-ASIA,7761.0007
EU-to-ASIA,7910.0007
EU-to-ASIA,8059.0007
EU-to-ASIA,8208.0007
EU-to-ASIA,8357.0007
EU-to-ASIA,8506.0007
EU-to-ASIA,8655.0007
EU-to-ASIA,8804.0007
EU-to-ASIA,8957.0002
EU-to-ASIA,9102.0007
EU-to-ASIA,9251.0008
EU-to-ASIA,9400.0008
EU-to-ASIA,9549.0008
EU-to-ASIA,9698.0008
EU-to-ASIA,9847.0008
EU-to-ASIA,9996.0008
EU-to-ASIA,10145.0008
EU-to-ASIA,10294.0008
EU-to-ASIA,10443.0008
EU-to-ASIA,10592.0008
EU-to-ASIA,10741.0008
EU-to-ASIA,10890.0009
EU-to-ASIA,11039.0009
EU-to-ASIA,11188.0009
EU-to-ASIA,11337.0009
EU-to-ASIA,11486.0009
EU-to-ASIA,11635.0009
EU-to-ASIA,11784.0009
EU-to-ASIA,11937.0002
EU-to-ASIA,12082.0009
EU-to-ASIA,12231.0009
EU-to-ASIA,12380.001
EU-to-ASIA,12529.001
EU-to-ASIA,12678.001
EU-to-ASIA,12827.001
EU-to-ASIA,12976.001
EU-to-ASIA,13125.001
EU-to-ASIA,13274.001
EU-to-ASIA,13423.001
EU-to-ASIA,13572.001
EU-to-ASIA,13721.001
EU-to-ASIA,13870.001
EU-to-ASIA,14019.0011
EU-to-ASIA,14168.0011
EU-to-ASIA,14317.0011
EU-to-ASIA,14466.0011
EU-to-ASIA,14765.0011
EU-to-ASIA,14918.0002
EU-to-ASIA,15063.0011
EU-to-ASIA,15212.0011
EU-to-ASIA,15361.0011
EU-to-ASIA,15510.0011
EU-to-ASIA,15659.0012
EU-to-ASIA,15808.0012
EU-to-ASIA,15957.0012
EU-to-ASIA,16106.0012
EU-to-ASIA,16255.0012
EU-to-ASIA,16404.0012
EU-to-ASIA,16553.0012
EU-to-ASIA,16702.0012
EU-to-ASIA,16851.0012
EU-to-ASIA,17000.0012
EU-to-ASIA,17149.0013
EU-to-ASIA,17298.0013
EU-to-ASIA,17447.0013
EU-to-ASIA,17596.0013
EU-to-ASIA,17745.0013
EU-to-ASIA,17898.0002
EU-to-ASIA,18043.0013
EU-to-ASIA,18192.0013
EU-to-ASIA,18341.0013
EU-to-ASIA,18490.0013
EU-to-ASIA,18639.0013
EU-to-ASIA,18788.0014
EU-to-ASIA,18937.0014
EU-to-ASIA,19086.0014
EU-to-ASIA,19235.0014
EU-to-ASIA,19384.0014
EU-to-ASIA,19533.0014
EU-to-ASIA,19682.0014
EU-to-ASIA,19831.0014
EU-to-ASIA,19980.0014
EU-to-ASIA,20129.0014
EU-to-ASIA,20278.0015
EU-to-ASIA,20427.0015
EU-to-ASIA,20576.0015
EU-to-ASIA,20725.0015
EU-to-ASIA,20878.0002
EU-to-ASIA,21023.0015
EU-to-ASIA,21172.0015
EU-to-ASIA,21321.0015
EU-to-ASIA,21470.0015
EU-to-ASIA,21619.0015
EU-to-ASIA,21768.0015
EU-to-ASIA,21917.0016
EU-to-ASIA,22066.0016
EU-to-ASIA,22215.0016
EU-to-ASIA,22364.0016
EU-to-ASIA,22513.0016
EU-to-ASIA,22662.0016
EU-to-ASIA,22811.0016
EU-to-ASIA,22960.0016
EU-to-ASIA,23109.0016
EU-to-ASIA,23258.0016
EU-to-ASIA,23407.0017
EU-to-ASIA,23556.0017
EU-to-ASIA,23705.0017
EU-to-ASIA,23858.0002
EU-to-ASIA,24003.0017
EU-to-ASIA,24152.0017
EU-to-ASIA,24301.0017
EU-to-ASIA,24450.0017
EU-to-ASIA,24599.0017
EU-to-ASIA,24748.0017
EU-to-ASIA,24897.0018
EU-to-ASIA,25046.0018
EU-to-ASIA,25195.0018
EU-to-ASIA,25344.0018
EU-to-ASIA,25493.0018
EU-to-ASIA,25642.0018
EU-to-ASIA,25791.0018
EU-to-ASIA,25940.0018
EU-to-ASIA,26089.0018
EU-to-ASIA,26238.0018
EU-to-ASIA,26387.0018
EU-to-ASIA,26536.0019
EU-to-ASIA,26685.0019
EU-to-ASIA,26838.0002
EU-to-ASIA,26983.0019
EU-to-ASIA,27132.0019
EU-to-ASIA,27281.0019
EU-to-ASIA,27430.0019
EU-to-ASIA,27579.0019
EU-to-ASIA,27728.0019
EU-to-ASIA,27877.0019
EU-to-ASIA,28026.002
EU-to-ASIA,28175.002
EU-to-ASIA,28324.002
EU-to-ASIA,28473.002
EU-to-ASIA,28622.002
EU-to-ASIA,28771.002
EU-to-ASIA,28920.002
EU-to-ASIA,29069.002
EU-to-ASIA,29218.002
EU-to-ASIA,29367.002
EU-to-ASIA,29516.002
EU-to-ASIA,29665.0021
EU-to-ASIA,29818.0002
EU-to-ASIA,29963.0021
EU-to-ASIA,30112.0021
EU-to-ASIA,30261.0021
EU-to-ASIA,30410.0021
EU-to-ASIA,30559.0021
EU-to-ASIA,31008.0021
EU-to-ASIA,31157.0021
EU-to-ASIA,31306.0021
EU-to-ASIA,31455.0022
EU-to-ASIA,31604.0022
EU-to-ASIA,31753.0022
EU-to-ASIA,31902.0022
EU-to-ASIA,32051.0022
EU-to-ASIA,32200.0022
EU-to-ASIA,32349.0022
EU-to-ASIA,32498.0022
EU-to-ASIA,32647.0022
EU-to-ASIA,32800.0002
EU-to-ASIA,32945.0023
EU-to-ASIA,33094.0023
EU-to-ASIA,33243.0023
EU-to-ASIA,33542.0023
EU-to-ASIA,33691.0023
EU-to-ASIA,33840.0023
EU-to-ASIA,33989.0023
EU-to-ASIA,34138.0023
EU-to-ASIA,34287.0023
EU-to-ASIA,34436.0023
EU-to-ASIA,34585.0023
EU-to-ASIA,34734.0024
EU-to-ASIA,34883.0024
EU-to-ASIA,35032.0024
EU-to-ASIA,35181.0024
EU-to-ASIA,35330.0024
EU-to-ASIA,35479.0024
EU-to-ASIA,35628.0024
EU-to-ASIA,35781.0002
EU-to-ASIA,35926.0024
EU-to-ASIA,36075.0024
EU-to-ASIA,36224.0025
EU-to-ASIA,36373.0025
EU-to-ASIA,36522.0025
EU-to-ASIA,36671.0025
EU-to-ASIA,36820.0025
EU-to-ASIA,36969.0025
EU-to-ASIA,37118.0025
EU-to-ASIA,37267.0025
EU-to-ASIA,37416.0025
EU-to-ASIA,37565.0025
EU-to-ASIA,37714.0025
EU-to-ASIA,37863.0026
EU-to-ASIA,38012.0026
EU-to-ASIA,38161.0026
EU-to-ASIA,38310.0026
EU-to-ASIA,38459.0026
EU-to-ASIA,38608.0026
EU-to-ASIA,38761.0002
EU-to-ASIA,38906.0026
EU-to-ASIA,39055.0026
EU-to-ASIA,39204.0026
EU-to-ASIA,39353.0027
EU-to-ASIA,39502.0027
EU-to-ASIA,39651.0027
EU-to-ASIA,39800.0027
EU-to-ASIA,39949.0027
EU-to-ASIA,40098.0027
EU-to-ASIA,40247.0027
EU-to-ASIA,40396.0027
EU-to-ASIA,40545.0027
EU-to-ASIA,40694.0027
EU-to-ASIA,40843.0028
EU-to-ASIA,40992.0028
EU-to-ASIA,41141.0028
EU-to-ASIA,41290.0028
EU-to-ASIA,41439.0028
EU-to-ASIA,41588.0028
EU-to-ASIA,41741.0002
EU-to-ASIA,41886.0028
EU-to-ASIA,42035.0028
EU-to-ASIA,42184.0028
EU-to-ASIA,42333.0028
EU-to-ASIA,42482.0029
EU-to-ASIA,42631.0029
EU-to-ASIA,42780.0029
EU-to-ASIA,42929.0029
EU-to-ASIA,43078.0029
EU-to-ASIA,43227.0029
EU-to-ASIA,43376.0029
EU-to-ASIA,43525.0029
EU-to-ASIA,43674.0029
EU-to-ASIA,43823.0029
EU-to-ASIA,43972.003
EU-to-ASIA,44121.003
EU-to-ASIA,44270.003
EU-to-ASIA,44419.003
EU-to-ASIA,44568.003
EU-to-ASIA,44721.0002
EU-to-ASIA,44866.003
EU-to-ASIA,45015.003
EU-to-ASIA,45164.003
EU-to-ASIA,45313.003
EU-to-ASIA,45462.003
EU-to-ASIA,45611.0031
EU-to-ASIA,45760.0031
EU-to-ASIA,45909.0031
EU-to-ASIA,46058.0031
EU-to-ASIA,46207.0031
EU-to-ASIA,46356.0031
EU-to-ASIA,46505.0031
EU-to-ASIA,46654.0031
EU-to-ASIA,46803.0031
EU-to-ASIA,46952.0031
EU-to-ASIA,47101.0032
EU-to-ASIA,47250.0032
EU-to-ASIA,47399.0032
EU-to-ASIA,47548.0032
EU-to-ASIA,47701.0002
EU-to-ASIA,47846.0032
EU-to-ASIA,47995.0032
EU-to-ASIA,48144.0032
EU-to-ASIA,48293.0032
EU-to-ASIA,48442.0032
EU-to-ASIA,48591.0033
EU-to-ASIA,48740.0033
EU-to-ASIA,48889.0033
EU-to-ASIA,49038.0033
EU-to-ASIA,49187.0033
EU-to-ASIA,49336.0033
EU-to-ASIA,49485.0033
EU-to-ASIA,49634.0033
EU-to-ASIA,49783.0033
EU-to-ASIA,49932.0033
EU-to-ASIA,50081.0033
EU-to-ASIA,50230.0034
EU-to-ASIA,50379.0034
EU-to-ASIA,50528.0034
EU-to-ASIA,50681.0002
EU-to-ASIA,50826.0034
EU-to-ASIA,50975.0034
EU-to-ASIA,51124.0034
EU-to-ASIA,51273.0034
EU-to-ASIA,51422.0034
EU-to-ASIA,51571.0034
EU-to-ASIA,51720.0035
EU-to-ASIA,51869.0035
EU-to-ASIA,52018.0035
EU-to-ASIA,52167.0035
EU-to-ASIA,52316.0035
EU-to-ASIA,52465.0035
EU-to-ASIA,52614.0035
EU-to-ASIA,52763.0035
EU-to-ASIA,52912.0035
EU-to-ASIA,53061.0035
EU-to-ASIA,53210.0035
EU-to-ASIA,53359.0036
EU-to-ASIA,53508.0036
EU-to-ASIA,53661.0002
EU-to-ASIA,53806.0036
EU-to-ASIA,53955.0036
EU-to-ASIA,54104.0036
EU-to-ASIA,54253.0036
EU-to-ASIA,54402.0036
EU-to-ASIA,54551.0036
EU-to-ASIA,54700.0036
EU-to-ASIA,54849.0037
EU-to-ASIA,54998.0037
EU-to-ASIA,55147.0037
EU-to-ASIA,55296.0037
EU-to-ASIA,55445.0037
EU-to-ASIA,55594.0037
EU-to-ASIA,55743.0037
EU-to-ASIA,55892.0037
EU-to-ASIA,56041.0037
EU-to-ASIA,56190.0037
EU-to-ASIA,56339.0037
EU-to-ASIA,56488.0038
EU-to-ASIA,56641.0002
EU-to-ASIA,56786.0038
EU-to-ASIA,56935.0038
EU-to-ASIA,57084.0038
EU-to-ASIA,57233.0038
EU-to-ASIA,57382.0038
EU-to-ASIA,57531.0038
EU-to-ASIA,57680.0038
EU-to-ASIA,57829.0038
EU-to-ASIA,57978.0039
EU-to-ASIA,58127.0039
EU-to-ASIA,58276.0039
EU-to-ASIA,58425.0039
EU-to-ASIA,58574.0039
EU-to-ASIA,58723.0039
EU-to-ASIA,58872.0039
EU-to-ASIA,59021.0039
EU-to-ASIA,59170.0039
EU-to-ASIA,59319.0039
EU-to-ASIA,59468.004
EU-to-ASIA,59621.0002
EU-to-ASIA,59766.004
EU-to-ASIA,59915.004
EU-to-ASIA,60064.004
EU-to-ASIA,60213.004
EU-to-ASIA,60362.004
EU-to-ASIA,60511.004
EU-to-ASIA,60660.004
EU-to-ASIA,60809.004
EU-to-ASIA,61258.004
EU-to-ASIA,61407.0041
EU-to-ASIA,61556.0041
EU-to-ASIA,61705.0041
EU-to-ASIA,61854.0041
EU-to-ASIA,62003.0041
EU-to-ASIA,62152.0041
EU-to-ASIA,62301.0041
EU-to-ASIA,62450.0041
EU-to-ASIA,62603.0002
EU-to-ASIA,62748.0041
EU-to-ASIA,62897.0042
EU-to-ASIA,63046.0042
EU-to-ASIA,63195.0042
EU-to-ASIA,63344.0042
EU-to-ASIA,63493.0042
EU-to-ASIA,63792.0042
EU-to-ASIA,63941.0042
EU-to-ASIA,64090.0042
EU-to-ASIA,64239.0042
EU-to-ASIA,64388.0042
EU-to-ASIA,64537.0043
EU-to-ASIA,64686.0043
EU-to-ASIA,64835.0043
EU-to-ASIA,64984.0043
EU-to-ASIA,65133.0043
EU-to-ASIA,65282.0043
EU-to-ASIA,65431.0043
EU-to-ASIA,65584.0002
EU-to-ASIA,65729.0043
EU-to-ASIA,65878.0043
EU-to-ASIA,66027.0043
EU-to-ASIA,66176.0044
EU-to-ASIA,66325.0044
EU-to-ASIA,66474.0044
EU-to-ASIA,66623.0044
EU-to-ASIA,66772.0044
EU-to-ASIA,66921.0044
EU-to-ASIA,67070.0044
EU-to-ASIA,67219.0044
EU-to-ASIA,67368.0044
EU-to-ASIA,67517.0044
EU-to-ASIA,67666.0045
EU-to-ASIA,67815.0045
EU-to-ASIA,67964.0045
EU-to-ASIA,68113.0045
EU-to-ASIA,68262.0045
EU-to-ASIA,68411.0045
EU-to-ASIA,68564.0002
EU-to-ASIA,68709.0045
EU-to-ASIA,68858.0045
EU-to-ASIA,69007.0045
EU-to-ASIA,69156.0045
EU-to-ASIA,69305.0046
EU-to-ASIA,69454.0046
EU-to-ASIA,69603.0046
EU-to-ASIA,69752.0046
EU-to-ASIA,69901.0046
EU-to-ASIA,70050.0046
EU-to-ASIA,70199.0046
EU-to-ASIA,70348.0046
EU-to-ASIA,70497.0046
EU-to-ASIA,70646.0046
EU-to-ASIA,70795.0047
EU-to-ASIA,70944.0047
EU-to-ASIA,71093.0047
EU-to-ASIA,71242.0047
EU-to-ASIA,71391.0047
EU-to-ASIA,71544.0002
EU-to-ASIA,71689.0047
EU-to-ASIA,71838.0047
EU-to-ASIA,71987.0047
EU-to-ASIA,72136.0047
EU-to-ASIA,72285.0048
EU-to-ASIA,72434.0048
EU-to-ASIA,72583.0048
EU-to-ASIA,72732.0048
EU-to-ASIA,72881.0048
EU-to-ASIA,73030.0048
EU-to-ASIA,73179.0048
EU-to-ASIA,73328.0048
EU-to-ASIA,73477.0048
EU-to-ASIA,73626.0048
EU-to-ASIA,73775.0048
EU-to-ASIA,73924.0049
EU-to-ASIA,74073.0049
EU-to-ASIA,74222.0049
EU-to-ASIA,74371.0049
EU-to-ASIA,74524.0002
EU-to-ASIA,74669.0049
EU-to-ASIA,74818.0049
EU-to-ASIA,74967.0049
EU-to-ASIA,75116.0049
EU-to-ASIA,75265.0049
EU-to-ASIA,75414.005
EU-to-ASIA,75563.005
EU-to-ASIA,75712.005
EU-to-ASIA,75861.005
EU-to-ASIA,76010.005
EU-to-ASIA,76159.005
EU-to-ASIA,76308.005
EU-to-ASIA,76457.005
EU-to-ASIA,76606.005
EU-to-ASIA,76755.005
EU-to-ASIA,76904.005
EU-to-ASIA,77053.0051
EU-to-ASIA,77202.0051
EU-to-ASIA,77351.0051
EU-to-ASIA,77504.0002
EU-to-ASIA,77649.0051
EU-to-ASIA,77798.0051
EU-to-ASIA,77947.0051
EU-to-ASIA,78096.0051
EU-to-ASIA,78245.0051
EU-to-ASIA,78394.0051
EU-to-ASIA,78543.0052
EU-to-ASIA,78692.0052
EU-to-ASIA,78841.0052
EU-to-ASIA,78990.0052
EU-to-ASIA,79139.0052
EU-to-ASIA,79288.0052
EU-to-ASIA,79437.0052
EU-to-ASIA,79586.0052
EU-to-ASIA,79735.0052
EU-to-ASIA,79884.0052
EU-to-ASIA,80033.0052
EU-to-ASIA,80182.0053
EU-to-ASIA,80331.0053
EU-to-ASIA,80484.0002
EU-to-ASIA,80629.0053
EU-to-ASIA,80778.0053
EU-to-ASIA,80927.0053
EU-to-ASIA,81076.0053
EU-to-ASIA,81225.0053
