flow_name,latency_ms
InterISD-ETHZ-Anapaya,249315.027
InterISD-ETHZ-Anapaya,249484.027
InterISD-ETHZ-Anapaya,249568.027
InterISD-ETHZ-Anapaya,249652.027
InterISD-ETHZ-Anapaya,249736.0271
InterISD-ETHZ-Anapaya,249820.0271
InterISD-ETHZ-Anapaya,249904.0271
InterISD-ETHZ-Anapaya,250038.0271
InterISD-ETHZ-Anapaya,250127.0271
InterISD-ETHZ-Anapaya,250296.0271
InterISD-ETHZ-Anapaya,250465.0271
InterISD-ETHZ-Anapaya,250549.0271
InterISD-ETHZ-Anapaya,250633.0271
InterISD-ETHZ-Anapaya,250717.0272
InterISD-ETHZ-Anapaya,250801.0272
InterISD-ETHZ-Anapaya,250885.0272
InterISD-ETHZ-Anapaya,250969.0272
InterISD-ETHZ-Anapaya,251108.0272
InterISD-ETHZ-Anapaya,251277.0272
InterISD-ETHZ-Anapaya,251446.0272
InterISD-ETHZ-Anapaya,251530.0272
InterISD-ETHZ-Anapaya,251614.0273
InterISD-ETHZ-Anapaya,251698.0273
InterISD-ETHZ-Anapaya,251782.0273
InterISD-ETHZ-Anapaya,251866.0273
InterISD-ETHZ-Anapaya,251950.0273
InterISD-ETHZ-Anapaya,252034.0273
InterISD-ETHZ-Anapaya,252239.0001
InterISD-ETHZ-Anapaya,252323.0001
InterISD-ETHZ-Anapaya,252492.0001
InterISD-ETHZ-Anapaya,252576.0001
InterISD-ETHZ-Anapaya,252660.0002
InterISD-ETHZ-Anapaya,252744.0002
InterISD-ETHZ-Anapaya,252828.0002
InterISD-ETHZ-Anapaya,252912.0002
InterISD-ETHZ-Anapaya,252996.0002
InterISD-ETHZ-Anapaya,253080.0002
InterISD-ETHZ-Anapaya,253249.0002
InterISD-ETHZ-Anapaya,253418.0002
InterISD-ETHZ-Anapaya,253502.0002
InterISD-ETHZ-Anapaya,253586.0002
InterISD-ETHZ-Anapaya,253670.0003
InterISD-ETHZ-Anapaya,253783.0275
InterISD-ETHZ-Anapaya,253872.0275
InterISD-ETHZ-Anapaya,253961.0275
InterISD-ETHZ-Anapaya,254050.0275
InterISD-ETHZ-Anapaya,254220.0001
InterISD-ETHZ-Anapaya,254389.0001
InterISD-ETHZ-Anapaya,254473.0001
InterISD-ETHZ-Anapaya,254557.0001
InterISD-ETHZ-Anapaya,254641.0002
InterISD-ETHZ-Anapaya,254725.0002
InterISD-ETHZ-Anapaya,254853.0276
InterISD-ETHZ-Anapaya,254942.0276
InterISD-ETHZ-Anapaya,255031.0276
InterISD-ETHZ-Anapaya,255120.0276
InterISD-ETHZ-Anapaya,255289.0277
InterISD-ETHZ-Anapaya,255458.0277
InterISD-ETHZ-Anapaya,255542.0277
InterISD-ETHZ-Anapaya,255626.0277
InterISD-ETHZ-Anapaya,255710.0277
InterISD-ETHZ-Anapaya,255794.0277
InterISD-ETHZ-Anapaya,255923.0277
InterISD-ETHZ-Anapaya,256012.0277
InterISD-ETHZ-Anapaya,256101.0278
InterISD-ETHZ-Anapaya,256270.0278
InterISD-ETHZ-Anapaya,256439.0278
InterISD-ETHZ-Anapaya,256523.0278
InterISD-ETHZ-Anapaya,256607.0278
InterISD-ETHZ-Anapaya,256691.0278
InterISD-ETHZ-Anapaya,256775.0278
InterISD-ETHZ-Anapaya,256859.0278
InterISD-ETHZ-Anapaya,256993.0278
InterISD-ETHZ-Anapaya,257082.0279
InterISD-ETHZ-Anapaya,257251.0279
InterISD-ETHZ-Anapaya,257420.0279
InterISD-ETHZ-Anapaya,257504.0279
InterISD-ETHZ-Anapaya,257588.0279
InterISD-ETHZ-Anapaya,257672.0279
InterISD-ETHZ-Anapaya,257756.0279
InterISD-ETHZ-Anapaya,257840.0279
InterISD-ETHZ-Anapaya,257924.0279
InterISD-ETHZ-Anapaya,258063.028
InterISD-ETHZ-Anapaya,258232.028
InterISD-ETHZ-Anapaya,258401.028
InterISD-ETHZ-Anapaya,258485.028
InterISD-ETHZ-Anapaya,258569.028
InterISD-ETHZ-Anapaya,258653.028
InterISD-ETHZ-Anapaya,258737.028
InterISD-ETHZ-Anapaya,258821.028
InterISD-ETHZ-Anapaya,258905.028
InterISD-ETHZ-Anapaya,258989.0281
InterISD-ETHZ-Anapaya,259328.0281
InterISD-ETHZ-Anapaya,259412.0281
InterISD-ETHZ-Anapaya,259496.0281
InterISD-ETHZ-Anapaya,259580.0281
InterISD-ETHZ-Anapaya,259664.0281
InterISD-ETHZ-Anapaya,259758.0281
InterISD-ETHZ-Anapaya,259847.0281
InterISD-ETHZ-Anapaya,259936.0282
InterISD-ETHZ-Anapaya,260025.0282
InterISD-ETHZ-Anapaya,260194.0282
InterISD-ETHZ-Anapaya,260363.0282
InterISD-ETHZ-Anapaya,260447.0282
InterISD-ETHZ-Anapaya,260531.0282
InterISD-ETHZ-Anapaya,260615.0282
InterISD-ETHZ-Anapaya,260699.0282
InterISD-ETHZ-Anapaya,260828.0283
InterISD-ETHZ-Anapaya,260917.0283
InterISD-ETHZ-Anapaya,261006.0283
InterISD-ETHZ-Anapaya,261175.0283
InterISD-ETHZ-Anapaya,261259.0283
InterISD-ETHZ-Anapaya,261428.0283
InterISD-ETHZ-Anapaya,261512.0283
InterISD-ETHZ-Anapaya,261596.0283
InterISD-ETHZ-Anapaya,261680.0283
InterISD-ETHZ-Anapaya,261764.0283
InterISD-ETHZ-Anapaya,261898.0284
InterISD-ETHZ-Anapaya,261987.0284
InterISD-ETHZ-Anapaya,262156.0284
InterISD-ETHZ-Anapaya,262240.0284
InterISD-ETHZ-Anapaya,262409.0284
InterISD-ETHZ-Anapaya,262493.0284
InterISD-ETHZ-Anapaya,262577.0284
InterISD-ETHZ-Anapaya,262661.0284
InterISD-ETHZ-Anapaya,262745.0284
InterISD-ETHZ-Anapaya,262829.0285
InterISD-ETHZ-Anapaya,262968.0285
InterISD-ETHZ-Anapaya,263138.0001
InterISD-ETHZ-Anapaya,263222.0001
InterISD-ETHZ-Anapaya,263391.0001
InterISD-ETHZ-Anapaya,263475.0001
InterISD-ETHZ-Anapaya,263559.0002
InterISD-ETHZ-Anapaya,263643.0002
InterISD-ETHZ-Anapaya,263727.0002
InterISD-ETHZ-Anapaya,263811.0002
InterISD-ETHZ-Anapaya,263895.0002
InterISD-ETHZ-Anapaya,264038.0286
InterISD-ETHZ-Anapaya,264207.0286
InterISD-ETHZ-Anapaya,264376.0286
InterISD-ETHZ-Anapaya,264460.0286
InterISD-ETHZ-Anapaya,264544.0286
InterISD-ETHZ-Anapaya,264628.0286
InterISD-ETHZ-Anapaya,264712.0286
InterISD-ETHZ-Anapaya,264796.0286
InterISD-ETHZ-Anapaya,264880.0287
InterISD-ETHZ-Anapaya,264964.0287
InterISD-ETHZ-Anapaya,265133.0287
InterISD-ETHZ-Anapaya,265302.0287
InterISD-ETHZ-Anapaya,265386.0287
InterISD-ETHZ-Anapaya,265470.0287
InterISD-ETHZ-Anapaya,265554.0287
InterISD-ETHZ-Anapaya,265643.0288
InterISD-ETHZ-Anapaya,265732.0288
InterISD-ETHZ-Anapaya,265821.0288
InterISD-ETHZ-Anapaya,265910.0288
InterISD-ETHZ-Anapaya,265999.0288
InterISD-ETHZ-Anapaya,266253.0288
InterISD-ETHZ-Anapaya,266337.0288
InterISD-ETHZ-Anapaya,266421.0288
InterISD-ETHZ-Anapaya,266505.0288
InterISD-ETHZ-Anapaya,266589.0288
InterISD-ETHZ-Anapaya,266713.0289
InterISD-ETHZ-Anapaya,266802.0289
InterISD-ETHZ-Anapaya,266891.0289
InterISD-ETHZ-Anapaya,266980.0289
InterISD-ETHZ-Anapaya,267149.0289
InterISD-ETHZ-Anapaya,267318.0289
InterISD-ETHZ-Anapaya,267402.0289
InterISD-ETHZ-Anapaya,267486.0289
InterISD-ETHZ-Anapaya,267570.0289
InterISD-ETHZ-Anapaya,267654.029
InterISD-ETHZ-Anapaya,267783.029
InterISD-ETHZ-Anapaya,267872.029
InterISD-ETHZ-Anapaya,267961.029
InterISD-ETHZ-Anapaya,268130.029
InterISD-ETHZ-Anapaya,268299.029
InterISD-ETHZ-Anapaya,268383.029
InterISD-ETHZ-Anapaya,268467.029
InterISD-ETHZ-Anapaya,268551.0291
InterISD-ETHZ-Anapaya,268635.0291
InterISD-ETHZ-Anapaya,268719.0291
InterISD-ETHZ-Anapaya,268853.0291
InterISD-ETHZ-Anapaya,268942.0291
InterISD-ETHZ-Anapaya,269111.0291
InterISD-ETHZ-Anapaya,269280.0291
InterISD-ETHZ-Anapaya,269364.0291
InterISD-ETHZ-Anapaya,269448.0291
InterISD-ETHZ-Anapaya,269532.0292
InterISD-ETHZ-Anapaya,269616.0292
InterISD-ETHZ-Anapaya,269700.0292
InterISD-ETHZ-Anapaya,269784.0292
InterISD-ETHZ-Anapaya,269923.0292
InterISD-ETHZ-Anapaya,270092.0292
InterISD-ETHZ-Anapaya,270176.0292
InterISD-ETHZ-Anapaya,270345.0292
InterISD-ETHZ-Anapaya,270429.0293
InterISD-ETHZ-Anapaya,270513.0293
InterISD-ETHZ-Anapaya,270597.0293
InterISD-ETHZ-Anapaya,270681.0293
InterISD-ETHZ-Anapaya,270765.0293
InterISD-ETHZ-Anapaya,270849.0293
InterISD-ETHZ-Anapaya,271064.0001
InterISD-ETHZ-Anapaya,271148.0001
InterISD-ETHZ-Anapaya,271317.0001
InterISD-ETHZ-Anapaya,271401.0001
InterISD-ETHZ-Anapaya,271485.0002
InterISD-ETHZ-Anapaya,271569.0002
InterISD-ETHZ-Anapaya,271653.0002
InterISD-ETHZ-Anapaya,271737.0002
InterISD-ETHZ-Anapaya,271821.0002
InterISD-ETHZ-Anapaya,271905.0002
InterISD-ETHZ-Anapaya,272074.0002
InterISD-ETHZ-Anapaya,272243.0002
InterISD-ETHZ-Anapaya,272327.0002
InterISD-ETHZ-Anapaya,272411.0002
InterISD-ETHZ-Anapaya,272495.0003
InterISD-ETHZ-Anapaya,272598.0295
InterISD-ETHZ-Anapaya,272687.0295
InterISD-ETHZ-Anapaya,272776.0295
InterISD-ETHZ-Anapaya,272865.0295
InterISD-ETHZ-Anapaya,272954.0295
InterISD-ETHZ-Anapaya,273208.0296
InterISD-ETHZ-Anapaya,273292.0296
InterISD-ETHZ-Anapaya,273376.0296
InterISD-ETHZ-Anapaya,273460.0296
InterISD-ETHZ-Anapaya,273544.0296
InterISD-ETHZ-Anapaya,273668.0296
InterISD-ETHZ-Anapaya,273757.0296
InterISD-ETHZ-Anapaya,273846.0296
InterISD-ETHZ-Anapaya,273935.0296
InterISD-ETHZ-Anapaya,274104.0297
InterISD-ETHZ-Anapaya,274273.0297
InterISD-ETHZ-Anapaya,274357.0297
InterISD-ETHZ-Anapaya,274441.0297
InterISD-ETHZ-Anapaya,274525.0297
InterISD-ETHZ-Anapaya,274609.0297
InterISD-ETHZ-Anapaya,274738.0297
InterISD-ETHZ-Anapaya,274827.0297
InterISD-ETHZ-Anapaya,274916.0298
InterISD-ETHZ-Anapaya,275085.0298
InterISD-ETHZ-Anapaya,275254.0298
InterISD-ETHZ-Anapaya,275338.0298
InterISD-ETHZ-Anapaya,275422.0298
InterISD-ETHZ-Anapaya,275506.0298
InterISD-ETHZ-Anapaya,275590.0298
InterISD-ETHZ-Anapaya,275674.0298
InterISD-ETHZ-Anapaya,275808.0298
InterISD-ETHZ-Anapaya,275897.0299
InterISD-ETHZ-Anapaya,276066.0299
InterISD-ETHZ-Anapaya,276235.0299
InterISD-ETHZ-Anapaya,276319.0299
InterISD-ETHZ-Anapaya,276403.0299
InterISD-ETHZ-Anapaya,276487.0299
InterISD-ETHZ-Anapaya,276571.0299
InterISD-ETHZ-Anapaya,276655.0299
InterISD-ETHZ-Anapaya,276739.0299
InterISD-ETHZ-Anapaya,276878.03
InterISD-ETHZ-Anapaya,277047.03
InterISD-ETHZ-Anapaya,277216.03
InterISD-ETHZ-Anapaya,277300.03
InterISD-ETHZ-Anapaya,277384.03
InterISD-ETHZ-Anapaya,277468.03
InterISD-ETHZ-Anapaya,277552.03
InterISD-ETHZ-Anapaya,277636.03
InterISD-ETHZ-Anapaya,277720.03
InterISD-ETHZ-Anapaya,277804.0301
InterISD-ETHZ-Anapaya,277999.0001
InterISD-ETHZ-Anapaya,278168.0001
InterISD-ETHZ-Anapaya,278252.0001
InterISD-ETHZ-Anapaya,278336.0001
InterISD-ETHZ-Anapaya,278420.0002
InterISD-ETHZ-Anapaya,278504.0002
InterISD-ETHZ-Anapaya,278588.0002
InterISD-ETHZ-Anapaya,278672.0002
InterISD-ETHZ-Anapaya,278756.0002
InterISD-ETHZ-Anapaya,278840.0002
InterISD-ETHZ-Anapaya,279018.0302
InterISD-ETHZ-Anapaya,279187.0302
InterISD-ETHZ-Anapaya,279271.0302
InterISD-ETHZ-Anapaya,279355.0302
InterISD-ETHZ-Anapaya,279439.0302
InterISD-ETHZ-Anapaya,279553.0303
InterISD-ETHZ-Anapaya,279642.0303
InterISD-ETHZ-Anapaya,279731.0303
InterISD-ETHZ-Anapaya,279820.0303
InterISD-ETHZ-Anapaya,279989.0303
InterISD-ETHZ-Anapaya,280158.0303
InterISD-ETHZ-Anapaya,280242.0303
InterISD-ETHZ-Anapaya,280326.0303
InterISD-ETHZ-Anapaya,280410.0303
InterISD-ETHZ-Anapaya,280494.0303
InterISD-ETHZ-Anapaya,280623.0304
InterISD-ETHZ-Anapaya,280712.0304
InterISD-ETHZ-Anapaya,280801.0304
InterISD-ETHZ-Anapaya,280971.0001
InterISD-ETHZ-Anapaya,281055.0001
InterISD-ETHZ-Anapaya,281224.0001
InterISD-ETHZ-Anapaya,281308.0001
InterISD-ETHZ-Anapaya,281392.0002
InterISD-ETHZ-Anapaya,281476.0002
InterISD-ETHZ-Anapaya,281560.0002
InterISD-ETHZ-Anapaya,281693.0305
InterISD-ETHZ-Anapaya,281782.0305
InterISD-ETHZ-Anapaya,281871.0305
InterISD-ETHZ-Anapaya,282040.0305
InterISD-ETHZ-Anapaya,282209.0305
InterISD-ETHZ-Anapaya,282293.0305
InterISD-ETHZ-Anapaya,282377.0305
InterISD-ETHZ-Anapaya,282461.0305
InterISD-ETHZ-Anapaya,282545.0306
InterISD-ETHZ-Anapaya,282629.0306
InterISD-ETHZ-Anapaya,282763.0306
InterISD-ETHZ-Anapaya,282852.0306
InterISD-ETHZ-Anapaya,283021.0306
InterISD-ETHZ-Anapaya,283190.0306
InterISD-ETHZ-Anapaya,283274.0306
InterISD-ETHZ-Anapaya,283358.0306
InterISD-ETHZ-Anapaya,283442.0307
InterISD-ETHZ-Anapaya,283526.0307
InterISD-ETHZ-Anapaya,283610.0307
InterISD-ETHZ-Anapaya,283694.0307
InterISD-ETHZ-Anapaya,283833.0307
Transatlantic-CMU-TUBerlin,463.0003
Transatlantic-CMU-TUBerlin,552.0003
Transatlantic-CMU-TUBerlin,641.0003
Transatlantic-CMU-TUBerlin,730.0003
Transatlantic-CMU-TUBerlin,819.0004
Transatlantic-CMU-TUBerlin,908.0004
Transatlantic-CMU-TUBerlin,997.0004
Transatlantic-CMU-TUBerlin,1086.0004
Transatlantic-CMU-TUBerlin,1265.0004
Transatlantic-CMU-TUBerlin,1354.0004
Transatlantic-CMU-TUBerlin,1443.0004
Transatlantic-CMU-TUBerlin,1532.0004
Transatlantic-CMU-TUBerlin,1621.0004
Transatlantic-CMU-TUBerlin,1710.0004
Transatlantic-CMU-TUBerlin,1799.0005
Transatlantic-CMU-TUBerlin,1888.0005
Transatlantic-CMU-TUBerlin,1977.0005
Transatlantic-CMU-TUBerlin,2066.0005
Transatlantic-CMU-TUBerlin,2155.0005
Transatlantic-CMU-TUBerlin,2244.0005
Transatlantic-CMU-TUBerlin,2333.0005
Transatlantic-CMU-TUBerlin,2422.0005
Transatlantic-CMU-TUBerlin,2511.0005
Transatlantic-CMU-TUBerlin,2600.0005
Transatlantic-CMU-TUBerlin,2689.0006
Transatlantic-CMU-TUBerlin,2778.0006
Transatlantic-CMU-TUBerlin,2867.0006
Transatlantic-CMU-TUBerlin,2956.0006
Transatlantic-CMU-TUBerlin,3045.0006
Transatlantic-CMU-TUBerlin,3134.0006
Transatlantic-CMU-TUBerlin,3223.0006
Transatlantic-CMU-TUBerlin,3312.0006
Transatlantic-CMU-TUBerlin,3401.0006
Transatlantic-CMU-TUBerlin,3490.0006
Transatlantic-CMU-TUBerlin,3579.0006
Transatlantic-CMU-TUBerlin,3668.0008
Transatlantic-CMU-TUBerlin,3757.0007
Transatlantic-CMU-TUBerlin,3846.0007
Transatlantic-CMU-TUBerlin,3935.0007
Transatlantic-CMU-TUBerlin,4024.0007
Transatlantic-CMU-TUBerlin,4113.0007
Transatlantic-CMU-TUBerlin,4202.0007
Transatlantic-CMU-TUBerlin,4291.0007
Transatlantic-CMU-TUBerlin,4380.0007
Transatlantic-CMU-TUBerlin,4469.0007
Transatlantic-CMU-TUBerlin,4558.0008
Transatlantic-CMU-TUBerlin,4647.0008
Transatlantic-CMU-TUBerlin,4736.0008
Transatlantic-CMU-TUBerlin,4825.0008
Transatlantic-CMU-TUBerlin,4914.0008
Transatlantic-CMU-TUBerlin,5003.0008
Transatlantic-CMU-TUBerlin,5182.0008
Transatlantic-CMU-TUBerlin,5271.0008
Transatlantic-CMU-TUBerlin,5360.0008
Transatlantic-CMU-TUBerlin,5449.0008
Transatlantic-CMU-TUBerlin,5538.0009
Transatlantic-CMU-TUBerlin,5627.0009
Transatlantic-CMU-TUBerlin,5716.0009
Transatlantic-CMU-TUBerlin,5895.0009
Transatlantic-CMU-TUBerlin,5984.0009
Transatlantic-CMU-TUBerlin,6073.0009
Transatlantic-CMU-TUBerlin,6162.0009
Transatlantic-CMU-TUBerlin,6251.0009
Transatlantic-CMU-TUBerlin,6340.0009
Transatlantic-CMU-TUBerlin,6429.0009
Transatlantic-CMU-TUBerlin,6518.001
Transatlantic-CMU-TUBerlin,6607.001
Transatlantic-CMU-TUBerlin,6696.001
Transatlantic-CMU-TUBerlin,6785.001
Transatlantic-CMU-TUBerlin,6874.001
Transatlantic-CMU-TUBerlin,6968.0002
Transatlantic-CMU-TUBerlin,7052.001
Transatlantic-CMU-TUBerlin,7141.001
Transatlantic-CMU-TUBerlin,7230.001
Transatlantic-CMU-TUBerlin,7319.001
Transatlantic-CMU-TUBerlin,7408.0011
Transatlantic-CMU-TUBerlin,7497.0011
Transatlantic-CMU-TUBerlin,7586.0011
Transatlantic-CMU-TUBerlin,7675.0011
Transatlantic-CMU-TUBerlin,7764.0011
Transatlantic-CMU-TUBerlin,7853.0011
Transatlantic-CMU-TUBerlin,7957.0002
Transatlantic-CMU-TUBerlin,8031.0011
Transatlantic-CMU-TUBerlin,8120.0011
Transatlantic-CMU-TUBerlin,8209.0011
Transatlantic-CMU-TUBerlin,8298.0011
Transatlantic-CMU-TUBerlin,8387.0012
Transatlantic-CMU-TUBerlin,8476.0012
Transatlantic-CMU-TUBerlin,8565.0012
Transatlantic-CMU-TUBerlin,8654.0012
Transatlantic-CMU-TUBerlin,8743.0012
Transatlantic-CMU-TUBerlin,8832.0012
Transatlantic-CMU-TUBerlin,8921.0012
Transatlantic-CMU-TUBerlin,9100.0012
Transatlantic-CMU-TUBerlin,9189.0012
Transatlantic-CMU-TUBerlin,9278.0013
Transatlantic-CMU-TUBerlin,9367.0013
Transatlantic-CMU-TUBerlin,9456.0013
Transatlantic-CMU-TUBerlin,9545.0013
Transatlantic-CMU-TUBerlin,9634.0013
Transatlantic-CMU-TUBerlin,9723.0013
Transatlantic-CMU-TUBerlin,9812.0013
Transatlantic-CMU-TUBerlin,9901.0013
Transatlantic-CMU-TUBerlin,9990.0013
Transatlantic-CMU-TUBerlin,10079.0013
Transatlantic-CMU-TUBerlin,10168.0013
Transatlantic-CMU-TUBerlin,10257.0014
Transatlantic-CMU-TUBerlin,10346.0014
Transatlantic-CMU-TUBerlin,10435.0014
Transatlantic-CMU-TUBerlin,10524.0014
Transatlantic-CMU-TUBerlin,10613.0014
Transatlantic-CMU-TUBerlin,10702.0014
Transatlantic-CMU-TUBerlin,10791.0014
Transatlantic-CMU-TUBerlin,10880.0014
Transatlantic-CMU-TUBerlin,10969.0014
Transatlantic-CMU-TUBerlin,11058.0014
Transatlantic-CMU-TUBerlin,11147.0015
Transatlantic-CMU-TUBerlin,11236.0015
Transatlantic-CMU-TUBerlin,11325.0015
Transatlantic-CMU-TUBerlin,11414.0015
Transatlantic-CMU-TUBerlin,11503.0015
Transatlantic-CMU-TUBerlin,11592.0015
Transatlantic-CMU-TUBerlin,11681.0015
Transatlantic-CMU-TUBerlin,11770.0015
Transatlantic-CMU-TUBerlin,11859.0015
Transatlantic-CMU-TUBerlin,11948.0015
Transatlantic-CMU-TUBerlin,12037.0016
Transatlantic-CMU-TUBerlin,12126.0016
Transatlantic-CMU-TUBerlin,12215.0016
Transatlantic-CMU-TUBerlin,12304.0016
Transatlantic-CMU-TUBerlin,12393.0016
Transatlantic-CMU-TUBerlin,12482.0016
Transatlantic-CMU-TUBerlin,12571.0016
Transatlantic-CMU-TUBerlin,12750.0016
Transatlantic-CMU-TUBerlin,12839.0016
Transatlantic-CMU-TUBerlin,12928.0016
Transatlantic-CMU-TUBerlin,13107.0017
Transatlantic-CMU-TUBerlin,13196.0017
Transatlantic-CMU-TUBerlin,13285.0017
Transatlantic-CMU-TUBerlin,13374.0017
Transatlantic-CMU-TUBerlin,13463.0017
Transatlantic-CMU-TUBerlin,13552.0017
Transatlantic-CMU-TUBerlin,13641.0017
Transatlantic-CMU-TUBerlin,13730.0017
Transatlantic-CMU-TUBerlin,13819.0017
Transatlantic-CMU-TUBerlin,13908.0017
Transatlantic-CMU-TUBerlin,13997.0018
Transatlantic-CMU-TUBerlin,14086.0018
Transatlantic-CMU-TUBerlin,14175.0018
Transatlantic-CMU-TUBerlin,14264.0018
Transatlantic-CMU-TUBerlin,14353.0018
Transatlantic-CMU-TUBerlin,14442.0018
Transatlantic-CMU-TUBerlin,14531.0018
Transatlantic-CMU-TUBerlin,14620.0018
Transatlantic-CMU-TUBerlin,14709.0018
Transatlantic-CMU-TUBerlin,14798.0018
Transatlantic-CMU-TUBerlin,14887.0018
Transatlantic-CMU-TUBerlin,14976.0019
Transatlantic-CMU-TUBerlin,15065.0019
Transatlantic-CMU-TUBerlin,15154.0019
Transatlantic-CMU-TUBerlin,15243.0019
Transatlantic-CMU-TUBerlin,15332.0019
Transatlantic-CMU-TUBerlin,15421.0019
Transatlantic-CMU-TUBerlin,15510.0019
Transatlantic-CMU-TUBerlin,15599.0019
Transatlantic-CMU-TUBerlin,15688.0019
Transatlantic-CMU-TUBerlin,15777.002
Transatlantic-CMU-TUBerlin,15871.0002
Transatlantic-CMU-TUBerlin,15955.002
Transatlantic-CMU-TUBerlin,16044.002
Transatlantic-CMU-TUBerlin,16133.002
Transatlantic-CMU-TUBerlin,16222.002
Transatlantic-CMU-TUBerlin,16311.002
Transatlantic-CMU-TUBerlin,16400.002
Transatlantic-CMU-TUBerlin,16489.002
Transatlantic-CMU-TUBerlin,16578.002
Transatlantic-CMU-TUBerlin,16667.002
Transatlantic-CMU-TUBerlin,16756.0021
Transatlantic-CMU-TUBerlin,16935.0021
Transatlantic-CMU-TUBerlin,17024.0021
Transatlantic-CMU-TUBerlin,17113.0021
Transatlantic-CMU-TUBerlin,17202.0021
Transatlantic-CMU-TUBerlin,17291.0021
Transatlantic-CMU-TUBerlin,17380.0021
Transatlantic-CMU-TUBerlin,17469.0021
Transatlantic-CMU-TUBerlin,17558.0021
Transatlantic-CMU-TUBerlin,17647.0021
Transatlantic-CMU-TUBerlin,17736.0022
Transatlantic-CMU-TUBerlin,17825.0022
Transatlantic-CMU-TUBerlin,17914.0022
Transatlantic-CMU-TUBerlin,18003.0022
Transatlantic-CMU-TUBerlin,18092.0022
Transatlantic-CMU-TUBerlin,18181.0022
Transatlantic-CMU-TUBerlin,18270.0022
Transatlantic-CMU-TUBerlin,18359.0022
Transatlantic-CMU-TUBerlin,18448.0022
Transatlantic-CMU-TUBerlin,18537.0022
Transatlantic-CMU-TUBerlin,18626.0023
Transatlantic-CMU-TUBerlin,18715.0023
Transatlantic-CMU-TUBerlin,18804.0023
Transatlantic-CMU-TUBerlin,18893.0023
Transatlantic-CMU-TUBerlin,18982.0023
Transatlantic-CMU-TUBerlin,19071.0023
Transatlantic-CMU-TUBerlin,19160.0023
Transatlantic-CMU-TUBerlin,19249.0023
Transatlantic-CMU-TUBerlin,19338.0023
Transatlantic-CMU-TUBerlin,19427.0023
Transatlantic-CMU-TUBerlin,19516.0023
Transatlantic-CMU-TUBerlin,19695.0024
Transatlantic-CMU-TUBerlin,19784.0024
Transatlantic-CMU-TUBerlin,19873.0024
Transatlantic-CMU-TUBerlin,19962.0024
Transatlantic-CMU-TUBerlin,20051.0024
Transatlantic-CMU-TUBerlin,20140.0024
Transatlantic-CMU-TUBerlin,20229.0024
Transatlantic-CMU-TUBerlin,20318.0024
Transatlantic-CMU-TUBerlin,20407.0024
Transatlantic-CMU-TUBerlin,20496.0024
Transatlantic-CMU-TUBerlin,20585.0025
Transatlantic-CMU-TUBerlin,20674.0025
Transatlantic-CMU-TUBerlin,20763.0025
Transatlantic-CMU-TUBerlin,20942.0025
Transatlantic-CMU-TUBerlin,21031.0025
Transatlantic-CMU-TUBerlin,21120.0025
Transatlantic-CMU-TUBerlin,21209.0025
Transatlantic-CMU-TUBerlin,21298.0025
Transatlantic-CMU-TUBerlin,21387.0025
Transatlantic-CMU-TUBerlin,21476.0026
Transatlantic-CMU-TUBerlin,21565.0026
Transatlantic-CMU-TUBerlin,21654.0026
Transatlantic-CMU-TUBerlin,21743.0026
Transatlantic-CMU-TUBerlin,21832.0026
Transatlantic-CMU-TUBerlin,21921.0026
Transatlantic-CMU-TUBerlin,22010.0026
Transatlantic-CMU-TUBerlin,22099.0026
Transatlantic-CMU-TUBerlin,22188.0026
Transatlantic-CMU-TUBerlin,22277.0026
Transatlantic-CMU-TUBerlin,22366.0026
Transatlantic-CMU-TUBerlin,22455.0027
Transatlantic-CMU-TUBerlin,22544.0027
Transatlantic-CMU-TUBerlin,22633.0027
Transatlantic-CMU-TUBerlin,22722.0027
Transatlantic-CMU-TUBerlin,22811.0027
Transatlantic-CMU-TUBerlin,22900.0027
Transatlantic-CMU-TUBerlin,22989.0027
Transatlantic-CMU-TUBerlin,23078.0027
Transatlantic-CMU-TUBerlin,23167.0027
Transatlantic-CMU-TUBerlin,23256.0027
Transatlantic-CMU-TUBerlin,23345.0028
Transatlantic-CMU-TUBerlin,23434.0028
Transatlantic-CMU-TUBerlin,23523.0028
Transatlantic-CMU-TUBerlin,23612.0028
Transatlantic-CMU-TUBerlin,23701.0028
Transatlantic-CMU-TUBerlin,23790.0028
Transatlantic-CMU-TUBerlin,23879.0028
Transatlantic-CMU-TUBerlin,23968.0028
Transatlantic-CMU-TUBerlin,24057.0028
Transatlantic-CMU-TUBerlin,24146.0028
Transatlantic-CMU-TUBerlin,24235.0028
Transatlantic-CMU-TUBerlin,24324.0029
Transatlantic-CMU-TUBerlin,24413.0029
Transatlantic-CMU-TUBerlin,24502.0029
Transatlantic-CMU-TUBerlin,24591.0029
Transatlantic-CMU-TUBerlin,24775.0002
Transatlantic-CMU-TUBerlin,24859.0029
Transatlantic-CMU-TUBerlin,24948.0029
Transatlantic-CMU-TUBerlin,25037.0029
Transatlantic-CMU-TUBerlin,25126.0029
Transatlantic-CMU-TUBerlin,25215.003
Transatlantic-CMU-TUBerlin,25304.003
Transatlantic-CMU-TUBerlin,25393.003
Transatlantic-CMU-TUBerlin,25482.003
Transatlantic-CMU-TUBerlin,25571.003
Transatlantic-CMU-TUBerlin,25660.003
Transatlantic-CMU-TUBerlin,25764.0002
