flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,36291.0243
EU-IntraRegion-OVGU-ETHZ,36305.0243
EU-IntraRegion-OVGU-ETHZ,36319.0243
EU-IntraRegion-OVGU-ETHZ,36333.0243
EU-IntraRegion-OVGU-ETHZ,36347.0243
EU-IntraRegion-OVGU-ETHZ,36361.0243
EU-IntraRegion-OVGU-ETHZ,41884.0242
EU-IntraRegion-OVGU-ETHZ,36390.0243
EU-IntraRegion-OVGU-ETHZ,36404.0244
EU-IntraRegion-OVGU-ETHZ,36418.0244
EU-IntraRegion-OVGU-ETHZ,36432.0244
EU-IntraRegion-OVGU-ETHZ,36446.0244
EU-IntraRegion-OVGU-ETHZ,36460.0244
EU-IntraRegion-OVGU-ETHZ,36474.0244
EU-IntraRegion-OVGU-ETHZ,42004.0
EU-IntraRegion-OVGU-ETHZ,36491.0002
EU-IntraRegion-OVGU-ETHZ,36502.0244
EU-IntraRegion-OVGU-ETHZ,36516.0244
EU-IntraRegion-OVGU-ETHZ,36530.0244
EU-IntraRegion-OVGU-ETHZ,36544.0244
EU-IntraRegion-OVGU-ETHZ,36558.0245
EU-IntraRegion-OVGU-ETHZ,42094.0
EU-IntraRegion-OVGU-ETHZ,36575.0002
EU-IntraRegion-OVGU-ETHZ,36586.0245
EU-IntraRegion-OVGU-ETHZ,36600.0245
EU-IntraRegion-OVGU-ETHZ,36614.0245
EU-IntraRegion-OVGU-ETHZ,36628.0245
EU-IntraRegion-OVGU-ETHZ,36642.0245
EU-IntraRegion-OVGU-ETHZ,36656.0245
EU-IntraRegion-OVGU-ETHZ,36670.0245
EU-IntraRegion-OVGU-ETHZ,42214.0
EU-IntraRegion-OVGU-ETHZ,42217.0
EU-IntraRegion-OVGU-ETHZ,36699.0245
EU-IntraRegion-OVGU-ETHZ,36713.0246
EU-IntraRegion-OVGU-ETHZ,36727.0246
EU-IntraRegion-OVGU-ETHZ,36741.0246
EU-IntraRegion-OVGU-ETHZ,36755.0246
EU-IntraRegion-OVGU-ETHZ,42304.0
EU-IntraRegion-OVGU-ETHZ,36772.0002
EU-IntraRegion-OVGU-ETHZ,36783.0246
EU-IntraRegion-OVGU-ETHZ,36797.0246
EU-IntraRegion-OVGU-ETHZ,36811.0246
EU-IntraRegion-OVGU-ETHZ,36825.0246
EU-IntraRegion-OVGU-ETHZ,36839.0246
EU-IntraRegion-OVGU-ETHZ,42394.0
EU-IntraRegion-OVGU-ETHZ,36856.0002
EU-IntraRegion-OVGU-ETHZ,36867.0247
EU-IntraRegion-OVGU-ETHZ,36881.0247
EU-IntraRegion-OVGU-ETHZ,36895.0247
EU-IntraRegion-OVGU-ETHZ,36909.0247
EU-IntraRegion-OVGU-ETHZ,36923.0247
EU-IntraRegion-OVGU-ETHZ,36937.0247
EU-IntraRegion-OVGU-ETHZ,36951.0247
EU-IntraRegion-OVGU-ETHZ,36965.0247
EU-IntraRegion-OVGU-ETHZ,36979.0247
EU-IntraRegion-OVGU-ETHZ,36993.0247
EU-IntraRegion-OVGU-ETHZ,37007.0248
EU-IntraRegion-OVGU-ETHZ,37021.0248
EU-IntraRegion-OVGU-ETHZ,37035.0248
EU-IntraRegion-OVGU-ETHZ,37049.0248
EU-IntraRegion-OVGU-ETHZ,37063.0248
EU-IntraRegion-OVGU-ETHZ,37077.0248
EU-IntraRegion-OVGU-ETHZ,37091.0248
EU-IntraRegion-OVGU-ETHZ,37105.0248
EU-IntraRegion-OVGU-ETHZ,37119.0248
EU-IntraRegion-OVGU-ETHZ,37133.0248
EU-IntraRegion-OVGU-ETHZ,37147.0249
EU-IntraRegion-OVGU-ETHZ,37161.0249
EU-IntraRegion-OVGU-ETHZ,37175.0249
EU-IntraRegion-OVGU-ETHZ,37189.0249
EU-IntraRegion-OVGU-ETHZ,37203.0249
EU-IntraRegion-OVGU-ETHZ,37217.0249
EU-IntraRegion-OVGU-ETHZ,37231.0249
EU-IntraRegion-OVGU-ETHZ,37245.0249
EU-IntraRegion-OVGU-ETHZ,37259.0249
EU-IntraRegion-OVGU-ETHZ,37273.0249
EU-IntraRegion-OVGU-ETHZ,37287.0249
EU-IntraRegion-OVGU-ETHZ,37301.025
EU-IntraRegion-OVGU-ETHZ,37315.025
EU-IntraRegion-OVGU-ETHZ,37329.025
EU-IntraRegion-OVGU-ETHZ,37343.025
EU-IntraRegion-OVGU-ETHZ,37357.025
EU-IntraRegion-OVGU-ETHZ,37371.025
EU-IntraRegion-OVGU-ETHZ,37385.025
EU-IntraRegion-OVGU-ETHZ,37399.025
EU-IntraRegion-OVGU-ETHZ,37413.025
EU-IntraRegion-OVGU-ETHZ,43004.0
EU-IntraRegion-OVGU-ETHZ,37427.025
EU-IntraRegion-OVGU-ETHZ,37441.0251
EU-IntraRegion-OVGU-ETHZ,37455.0251
EU-IntraRegion-OVGU-ETHZ,37469.0251
EU-IntraRegion-OVGU-ETHZ,37483.0251
EU-IntraRegion-OVGU-ETHZ,37497.0251
EU-IntraRegion-OVGU-ETHZ,43094.0
EU-IntraRegion-OVGU-ETHZ,37511.0251
EU-IntraRegion-OVGU-ETHZ,37525.0251
EU-IntraRegion-OVGU-ETHZ,37539.0251
EU-IntraRegion-OVGU-ETHZ,37553.0251
EU-IntraRegion-OVGU-ETHZ,37567.0251
EU-IntraRegion-OVGU-ETHZ,37581.0251
EU-IntraRegion-OVGU-ETHZ,43184.0
EU-IntraRegion-OVGU-ETHZ,37595.0252
EU-IntraRegion-OVGU-ETHZ,37609.0252
EU-IntraRegion-OVGU-ETHZ,37623.0252
EU-IntraRegion-OVGU-ETHZ,37637.0252
EU-IntraRegion-OVGU-ETHZ,37651.0252
EU-IntraRegion-OVGU-ETHZ,37665.0252
EU-IntraRegion-OVGU-ETHZ,43274.0
EU-IntraRegion-OVGU-ETHZ,37679.0252
EU-IntraRegion-OVGU-ETHZ,37693.0252
EU-IntraRegion-OVGU-ETHZ,37707.0252
EU-IntraRegion-OVGU-ETHZ,37721.0252
EU-IntraRegion-OVGU-ETHZ,37735.0253
EU-IntraRegion-OVGU-ETHZ,37749.0253
EU-IntraRegion-OVGU-ETHZ,43364.0
EU-IntraRegion-OVGU-ETHZ,37763.0253
EU-IntraRegion-OVGU-ETHZ,37777.0253
EU-IntraRegion-OVGU-ETHZ,37791.0253
EU-IntraRegion-OVGU-ETHZ,37805.0253
EU-IntraRegion-OVGU-ETHZ,37819.0253
EU-IntraRegion-OVGU-ETHZ,37833.0253
EU-IntraRegion-OVGU-ETHZ,35454.0002
EU-IntraRegion-OVGU-ETHZ,37847.0253
EU-IntraRegion-OVGU-ETHZ,37861.0253
EU-IntraRegion-OVGU-ETHZ,37875.0253
EU-IntraRegion-OVGU-ETHZ,37889.0254
EU-IntraRegion-OVGU-ETHZ,37903.0254
EU-IntraRegion-OVGU-ETHZ,37917.0254
EU-IntraRegion-OVGU-ETHZ,37931.0254
EU-IntraRegion-OVGU-ETHZ,37945.0254
EU-IntraRegion-OVGU-ETHZ,37959.0254
EU-IntraRegion-OVGU-ETHZ,37973.0254
EU-IntraRegion-OVGU-ETHZ,35603.0002
EU-IntraRegion-OVGU-ETHZ,37987.0254
EU-IntraRegion-OVGU-ETHZ,38001.0254
EU-IntraRegion-OVGU-ETHZ,43639.0253
EU-IntraRegion-OVGU-ETHZ,43654.0253
EU-IntraRegion-OVGU-ETHZ,38045.0254
EU-IntraRegion-OVGU-ETHZ,38059.0255
EU-IntraRegion-OVGU-ETHZ,35692.0002
EU-IntraRegion-OVGU-ETHZ,38073.0255
EU-IntraRegion-OVGU-ETHZ,38087.0255
EU-IntraRegion-OVGU-ETHZ,38101.0255
EU-IntraRegion-OVGU-ETHZ,38115.0255
EU-IntraRegion-OVGU-ETHZ,38129.0255
EU-IntraRegion-OVGU-ETHZ,38143.0255
EU-IntraRegion-OVGU-ETHZ,35781.0003
EU-IntraRegion-OVGU-ETHZ,38157.0255
EU-IntraRegion-OVGU-ETHZ,38171.0255
EU-IntraRegion-OVGU-ETHZ,38185.0255
EU-IntraRegion-OVGU-ETHZ,38199.0256
EU-IntraRegion-OVGU-ETHZ,38213.0256
EU-IntraRegion-OVGU-ETHZ,38227.0256
EU-IntraRegion-OVGU-ETHZ,35870.0003
EU-IntraRegion-OVGU-ETHZ,38241.0256
EU-IntraRegion-OVGU-ETHZ,38255.0256
EU-IntraRegion-OVGU-ETHZ,38269.0256
EU-IntraRegion-OVGU-ETHZ,38283.0256
EU-IntraRegion-OVGU-ETHZ,38297.0256
EU-IntraRegion-OVGU-ETHZ,38311.0256
EU-IntraRegion-OVGU-ETHZ,35959.0003
EU-IntraRegion-OVGU-ETHZ,38325.0256
EU-IntraRegion-OVGU-ETHZ,38339.0256
EU-IntraRegion-OVGU-ETHZ,38353.0257
EU-IntraRegion-OVGU-ETHZ,44004.0
EU-IntraRegion-OVGU-ETHZ,44014.0255
EU-IntraRegion-OVGU-ETHZ,38382.0257
EU-IntraRegion-OVGU-ETHZ,38396.0257
EU-IntraRegion-OVGU-ETHZ,36048.0003
EU-IntraRegion-OVGU-ETHZ,38410.0257
EU-IntraRegion-OVGU-ETHZ,38424.0257
EU-IntraRegion-OVGU-ETHZ,38438.0257
EU-IntraRegion-OVGU-ETHZ,38452.0257
EU-IntraRegion-OVGU-ETHZ,38466.0257
EU-IntraRegion-OVGU-ETHZ,38480.0257
EU-IntraRegion-OVGU-ETHZ,44144.0001
EU-IntraRegion-OVGU-ETHZ,38494.0257
EU-IntraRegion-OVGU-ETHZ,38508.0258
EU-IntraRegion-OVGU-ETHZ,38522.0258
EU-IntraRegion-OVGU-ETHZ,38536.0258
EU-IntraRegion-OVGU-ETHZ,38550.0258
EU-IntraRegion-OVGU-ETHZ,38564.0258
EU-IntraRegion-OVGU-ETHZ,36227.0003
EU-IntraRegion-OVGU-ETHZ,38578.0258
EU-IntraRegion-OVGU-ETHZ,38592.0258
EU-IntraRegion-OVGU-ETHZ,38606.0258
EU-IntraRegion-OVGU-ETHZ,38620.0258
EU-IntraRegion-OVGU-ETHZ,38634.0258
EU-IntraRegion-OVGU-ETHZ,38648.0259
EU-IntraRegion-OVGU-ETHZ,36316.0003
EU-IntraRegion-OVGU-ETHZ,38662.0259
EU-IntraRegion-OVGU-ETHZ,44344.0257
EU-IntraRegion-OVGU-ETHZ,38691.0259
EU-IntraRegion-OVGU-ETHZ,38705.0259
EU-IntraRegion-OVGU-ETHZ,38719.0259
EU-IntraRegion-OVGU-ETHZ,38733.0259
EU-IntraRegion-OVGU-ETHZ,44414.0001
EU-IntraRegion-OVGU-ETHZ,38747.0259
EU-IntraRegion-OVGU-ETHZ,38761.0259
EU-IntraRegion-OVGU-ETHZ,38775.0259
EU-IntraRegion-OVGU-ETHZ,38789.0259
EU-IntraRegion-OVGU-ETHZ,38803.0259
EU-IntraRegion-OVGU-ETHZ,38817.026
EU-IntraRegion-OVGU-ETHZ,36495.0003
EU-IntraRegion-OVGU-ETHZ,38831.026
EU-IntraRegion-OVGU-ETHZ,38845.026
EU-IntraRegion-OVGU-ETHZ,38859.026
EU-IntraRegion-OVGU-ETHZ,38873.026
EU-IntraRegion-OVGU-ETHZ,38887.026
EU-IntraRegion-OVGU-ETHZ,38901.026
EU-IntraRegion-OVGU-ETHZ,36584.0003
EU-IntraRegion-OVGU-ETHZ,38915.026
EU-IntraRegion-OVGU-ETHZ,38929.026
EU-IntraRegion-OVGU-ETHZ,38943.026
EU-IntraRegion-OVGU-ETHZ,38957.0261
EU-IntraRegion-OVGU-ETHZ,38971.0261
EU-IntraRegion-OVGU-ETHZ,38985.0261
EU-IntraRegion-OVGU-ETHZ,36673.0003
EU-IntraRegion-OVGU-ETHZ,38999.0261
EU-IntraRegion-OVGU-ETHZ,39013.0261
EU-IntraRegion-OVGU-ETHZ,39027.0261
EU-IntraRegion-OVGU-ETHZ,39041.0261
EU-IntraRegion-OVGU-ETHZ,39055.0261
EU-IntraRegion-OVGU-ETHZ,39069.0261
EU-IntraRegion-OVGU-ETHZ,36762.0003
EU-IntraRegion-OVGU-ETHZ,39083.0261
EU-IntraRegion-OVGU-ETHZ,39097.0261
EU-IntraRegion-OVGU-ETHZ,39111.0262
EU-IntraRegion-OVGU-ETHZ,39125.0262
EU-IntraRegion-OVGU-ETHZ,39139.0262
EU-IntraRegion-OVGU-ETHZ,39153.0262
EU-IntraRegion-OVGU-ETHZ,36851.0003
EU-IntraRegion-OVGU-ETHZ,39167.0262
EU-IntraRegion-OVGU-ETHZ,39181.0262
EU-IntraRegion-OVGU-ETHZ,39195.0262
EU-IntraRegion-OVGU-ETHZ,39209.0262
EU-IntraRegion-OVGU-ETHZ,39223.0262
EU-IntraRegion-OVGU-ETHZ,39237.0262
EU-IntraRegion-OVGU-ETHZ,36940.0004
EU-IntraRegion-OVGU-ETHZ,39251.0263
EU-IntraRegion-OVGU-ETHZ,39265.0263
EU-IntraRegion-OVGU-ETHZ,39279.0263
EU-IntraRegion-OVGU-ETHZ,45004.0
EU-IntraRegion-OVGU-ETHZ,39296.0002
EU-IntraRegion-OVGU-ETHZ,39307.0263
EU-IntraRegion-OVGU-ETHZ,39321.0263
EU-IntraRegion-OVGU-ETHZ,37029.0004
EU-IntraRegion-OVGU-ETHZ,39335.0263
EU-IntraRegion-OVGU-ETHZ,39349.0263
EU-IntraRegion-OVGU-ETHZ,39363.0263
EU-IntraRegion-OVGU-ETHZ,39377.0263
EU-IntraRegion-OVGU-ETHZ,39391.0264
EU-IntraRegion-OVGU-ETHZ,39405.0264
EU-IntraRegion-OVGU-ETHZ,37118.0004
EU-IntraRegion-OVGU-ETHZ,39419.0264
EU-IntraRegion-OVGU-ETHZ,39433.0264
EU-IntraRegion-OVGU-ETHZ,39447.0264
EU-IntraRegion-OVGU-ETHZ,39461.0264
EU-IntraRegion-OVGU-ETHZ,39475.0264
EU-IntraRegion-OVGU-ETHZ,39489.0264
EU-IntraRegion-OVGU-ETHZ,37207.0004
EU-IntraRegion-OVGU-ETHZ,39503.0264
EU-IntraRegion-OVGU-ETHZ,39517.0264
EU-IntraRegion-OVGU-ETHZ,39531.0264
EU-IntraRegion-OVGU-ETHZ,39545.0265
EU-IntraRegion-OVGU-ETHZ,39559.0265
EU-IntraRegion-OVGU-ETHZ,39573.0265
EU-IntraRegion-OVGU-ETHZ,45314.0002
EU-IntraRegion-OVGU-ETHZ,39587.0265
EU-IntraRegion-OVGU-ETHZ,39601.0265
EU-IntraRegion-OVGU-ETHZ,39615.0265
EU-IntraRegion-OVGU-ETHZ,39629.0265
EU-IntraRegion-OVGU-ETHZ,39643.0265
EU-IntraRegion-OVGU-ETHZ,39657.0265
EU-IntraRegion-OVGU-ETHZ,37386.0004
EU-IntraRegion-OVGU-ETHZ,39671.0265
EU-IntraRegion-OVGU-ETHZ,39685.0266
EU-IntraRegion-OVGU-ETHZ,39699.0266
EU-IntraRegion-OVGU-ETHZ,39713.0266
EU-IntraRegion-OVGU-ETHZ,39727.0266
EU-IntraRegion-OVGU-ETHZ,39741.0266
EU-IntraRegion-OVGU-ETHZ,45494.0002
EU-IntraRegion-OVGU-ETHZ,39755.0266
EU-IntraRegion-OVGU-ETHZ,39769.0266
EU-IntraRegion-OVGU-ETHZ,39783.0266
EU-IntraRegion-OVGU-ETHZ,39797.0266
EU-IntraRegion-OVGU-ETHZ,39811.0266
EU-IntraRegion-OVGU-ETHZ,45574.0265
EU-IntraRegion-OVGU-ETHZ,37565.0004
EU-IntraRegion-OVGU-ETHZ,45589.0265
EU-IntraRegion-OVGU-ETHZ,39855.0266
EU-IntraRegion-OVGU-ETHZ,39869.0267
EU-IntraRegion-OVGU-ETHZ,39883.0267
EU-IntraRegion-OVGU-ETHZ,39897.0267
EU-IntraRegion-OVGU-ETHZ,39911.0267
EU-IntraRegion-OVGU-ETHZ,37654.0004
EU-IntraRegion-OVGU-ETHZ,39925.0267
EU-IntraRegion-OVGU-ETHZ,39939.0267
EU-IntraRegion-OVGU-ETHZ,39953.0267
EU-IntraRegion-OVGU-ETHZ,39967.0267
EU-IntraRegion-OVGU-ETHZ,39981.0267
EU-IntraRegion-OVGU-ETHZ,39995.0267
EU-IntraRegion-OVGU-ETHZ,37743.0004
EU-IntraRegion-OVGU-ETHZ,40009.0268
EU-IntraRegion-OVGU-ETHZ,40023.0268
EU-IntraRegion-OVGU-ETHZ,40037.0268
EU-IntraRegion-OVGU-ETHZ,40051.0268
EU-IntraRegion-OVGU-ETHZ,40065.0268
EU-IntraRegion-OVGU-ETHZ,40079.0268
EU-IntraRegion-OVGU-ETHZ,37832.0004
EU-IntraRegion-OVGU-ETHZ,40093.0268
EU-IntraRegion-OVGU-ETHZ,40107.0268
EU-IntraRegion-OVGU-ETHZ,40121.0268
EU-IntraRegion-OVGU-ETHZ,40135.0268
EU-IntraRegion-OVGU-ETHZ,40149.0269
EU-IntraRegion-OVGU-ETHZ,40163.0269
EU-IntraRegion-OVGU-ETHZ,37921.0004
EU-IntraRegion-OVGU-ETHZ,40177.0269
EU-IntraRegion-OVGU-ETHZ,40191.0269
EU-IntraRegion-OVGU-ETHZ,40205.0269
EU-IntraRegion-OVGU-ETHZ,40219.0269
EU-IntraRegion-OVGU-ETHZ,46004.0
EU-IntraRegion-OVGU-ETHZ,40233.0269
EU-IntraRegion-OVGU-ETHZ,40247.0269
EU-IntraRegion-OVGU-ETHZ,38010.0005
EU-IntraRegion-OVGU-ETHZ,40261.0269
EU-IntraRegion-OVGU-ETHZ,40275.0269
EU-IntraRegion-OVGU-ETHZ,40289.0269
EU-IntraRegion-OVGU-ETHZ,40303.027
EU-IntraRegion-OVGU-ETHZ,40317.027
EU-IntraRegion-OVGU-ETHZ,40331.027
EU-IntraRegion-OVGU-ETHZ,38099.0005
EU-IntraRegion-OVGU-ETHZ,40345.027
EU-IntraRegion-OVGU-ETHZ,46144.0268
EU-IntraRegion-OVGU-ETHZ,40374.027
EU-IntraRegion-OVGU-ETHZ,40388.027
EU-IntraRegion-OVGU-ETHZ,40402.027
EU-IntraRegion-OVGU-ETHZ,40416.027
EU-IntraRegion-OVGU-ETHZ,38188.0005
EU-IntraRegion-OVGU-ETHZ,40430.027
EU-IntraRegion-OVGU-ETHZ,40444.027
EU-IntraRegion-OVGU-ETHZ,40458.0271
EU-IntraRegion-OVGU-ETHZ,40472.0271
EU-IntraRegion-OVGU-ETHZ,40486.0271
EU-IntraRegion-OVGU-ETHZ,40500.0271
EU-IntraRegion-OVGU-ETHZ,38277.0005
EU-IntraRegion-OVGU-ETHZ,40514.0271
EU-IntraRegion-OVGU-ETHZ,40528.0271
EU-IntraRegion-OVGU-ETHZ,40542.0271
EU-IntraRegion-OVGU-ETHZ,40556.0271
EU-IntraRegion-OVGU-ETHZ,40570.0271
EU-IntraRegion-OVGU-ETHZ,40584.0271
EU-IntraRegion-OVGU-ETHZ,38366.0005
EU-IntraRegion-OVGU-ETHZ,40598.0271
EU-IntraRegion-OVGU-ETHZ,40612.0272
EU-IntraRegion-OVGU-ETHZ,40626.0272
EU-IntraRegion-OVGU-ETHZ,40640.0272
EU-IntraRegion-OVGU-ETHZ,40654.0272
EU-IntraRegion-OVGU-ETHZ,46474.027
EU-IntraRegion-OVGU-ETHZ,38455.0005
EU-IntraRegion-OVGU-ETHZ,40683.0272
EU-IntraRegion-OVGU-ETHZ,40697.0272
EU-IntraRegion-OVGU-ETHZ,40711.0272
EU-IntraRegion-OVGU-ETHZ,40725.0272
EU-IntraRegion-OVGU-ETHZ,40739.0272
EU-IntraRegion-OVGU-ETHZ,40753.0272
EU-IntraRegion-OVGU-ETHZ,46574.0003
EU-IntraRegion-OVGU-ETHZ,40767.0273
EU-IntraRegion-OVGU-ETHZ,40781.0273
EU-IntraRegion-OVGU-ETHZ,40795.0273
EU-IntraRegion-OVGU-ETHZ,40809.0273
EU-IntraRegion-OVGU-ETHZ,40823.0273
EU-IntraRegion-OVGU-ETHZ,40837.0273
EU-IntraRegion-OVGU-ETHZ,38634.0005
EU-IntraRegion-OVGU-ETHZ,40851.0273
EU-IntraRegion-OVGU-ETHZ,40865.0273
EU-IntraRegion-OVGU-ETHZ,40879.0273
EU-IntraRegion-OVGU-ETHZ,40893.0273
EU-IntraRegion-OVGU-ETHZ,40907.0274
EU-IntraRegion-OVGU-ETHZ,40921.0274
EU-IntraRegion-OVGU-ETHZ,46754.0003
EU-IntraRegion-OVGU-ETHZ,40935.0274
EU-IntraRegion-OVGU-ETHZ,40949.0274
EU-IntraRegion-OVGU-ETHZ,40963.0274
EU-IntraRegion-OVGU-ETHZ,40977.0274
EU-IntraRegion-OVGU-ETHZ,40991.0274
EU-IntraRegion-OVGU-ETHZ,41005.0274
EU-IntraRegion-OVGU-ETHZ,38813.0005
EU-IntraRegion-OVGU-ETHZ,41019.0274
EU-IntraRegion-OVGU-ETHZ,41033.0274
EU-IntraRegion-OVGU-ETHZ,41047.0274
EU-IntraRegion-OVGU-ETHZ,41061.0275
EU-IntraRegion-OVGU-ETHZ,41075.0275
EU-IntraRegion-OVGU-ETHZ,41089.0275
EU-IntraRegion-OVGU-ETHZ,38902.0005
EU-IntraRegion-OVGU-ETHZ,41103.0275
EU-IntraRegion-OVGU-ETHZ,41117.0275
EU-IntraRegion-OVGU-ETHZ,41131.0275
EU-IntraRegion-OVGU-ETHZ,41145.0275
EU-IntraRegion-OVGU-ETHZ,41159.0275
EU-IntraRegion-OVGU-ETHZ,47004.0
EU-IntraRegion-OVGU-ETHZ,41173.0275
EU-IntraRegion-OVGU-ETHZ,38991.0005
EU-IntraRegion-OVGU-ETHZ,41187.0275
EU-IntraRegion-OVGU-ETHZ,41201.0276
EU-IntraRegion-OVGU-ETHZ,41215.0276
EU-IntraRegion-OVGU-ETHZ,41229.0276
EU-IntraRegion-OVGU-ETHZ,41243.0276
EU-IntraRegion-OVGU-ETHZ,41257.0276
EU-IntraRegion-OVGU-ETHZ,39080.0006
EU-IntraRegion-OVGU-ETHZ,41271.0276
EU-IntraRegion-OVGU-ETHZ,41285.0276
EU-IntraRegion-OVGU-ETHZ,41299.0276
EU-IntraRegion-OVGU-ETHZ,41313.0276
EU-IntraRegion-OVGU-ETHZ,41327.0276
EU-IntraRegion-OVGU-ETHZ,41341.0276
EU-IntraRegion-OVGU-ETHZ,39169.0006
EU-IntraRegion-OVGU-ETHZ,41355.0277
EU-IntraRegion-OVGU-ETHZ,41369.0277
EU-IntraRegion-OVGU-ETHZ,41383.0277
EU-IntraRegion-OVGU-ETHZ,41397.0277
EU-IntraRegion-OVGU-ETHZ,41411.0277
EU-IntraRegion-OVGU-ETHZ,41425.0277
EU-IntraRegion-OVGU-ETHZ,39258.0006
EU-IntraRegion-OVGU-ETHZ,41439.0277
EU-IntraRegion-OVGU-ETHZ,41453.0277
EU-IntraRegion-OVGU-ETHZ,41467.0277
EU-IntraRegion-OVGU-ETHZ,41481.0277
EU-IntraRegion-OVGU-ETHZ,41495.0278
EU-IntraRegion-OVGU-ETHZ,41509.0278
EU-IntraRegion-OVGU-ETHZ,39347.0006
EU-IntraRegion-OVGU-ETHZ,41523.0278
EU-IntraRegion-OVGU-ETHZ,41537.0278
EU-IntraRegion-OVGU-ETHZ,41551.0278
EU-IntraRegion-OVGU-ETHZ,41565.0278
EU-IntraRegion-OVGU-ETHZ,41579.0278
EU-IntraRegion-OVGU-ETHZ,41593.0278
EU-IntraRegion-OVGU-ETHZ,39436.0006
EU-IntraRegion-OVGU-ETHZ,41607.0278
EU-IntraRegion-OVGU-ETHZ,41621.0278
EU-IntraRegion-OVGU-ETHZ,47509.0277
EU-IntraRegion-OVGU-ETHZ,47524.0277
EU-IntraRegion-OVGU-ETHZ,41665.0279
EU-IntraRegion-OVGU-ETHZ,41679.0279
EU-IntraRegion-OVGU-ETHZ,39525.0006
EU-IntraRegion-OVGU-ETHZ,41693.0279
EU-IntraRegion-OVGU-ETHZ,41707.0279
EU-IntraRegion-OVGU-ETHZ,41721.0279
EU-IntraRegion-OVGU-ETHZ,41735.0279
EU-IntraRegion-OVGU-ETHZ,41749.0279
EU-IntraRegion-OVGU-ETHZ,41763.0279
EU-IntraRegion-OVGU-ETHZ,39614.0006
EU-IntraRegion-OVGU-ETHZ,41777.0279
EU-IntraRegion-OVGU-ETHZ,41791.0279
EU-IntraRegion-OVGU-ETHZ,41805.0279
EU-IntraRegion-OVGU-ETHZ,41819.028
EU-IntraRegion-OVGU-ETHZ,41833.028
EU-IntraRegion-OVGU-ETHZ,41847.028
EU-IntraRegion-OVGU-ETHZ,47744.0004
EU-IntraRegion-OVGU-ETHZ,41861.028
EU-IntraRegion-OVGU-ETHZ,41875.028
EU-IntraRegion-OVGU-ETHZ,41889.028
EU-IntraRegion-OVGU-ETHZ,41903.028
EU-IntraRegion-OVGU-ETHZ,41917.028
EU-IntraRegion-OVGU-ETHZ,41931.028
EU-IntraRegion-OVGU-ETHZ,39793.0006
EU-IntraRegion-OVGU-ETHZ,41945.028
EU-IntraRegion-OVGU-ETHZ,41959.0281
EU-IntraRegion-OVGU-ETHZ,41973.0281
EU-IntraRegion-OVGU-ETHZ,41987.0281
EU-IntraRegion-OVGU-ETHZ,42001.0281
EU-IntraRegion-OVGU-ETHZ,42015.0281
EU-IntraRegion-OVGU-ETHZ,47924.0004
EU-IntraRegion-OVGU-ETHZ,42029.0281
EU-IntraRegion-OVGU-ETHZ,42043.0281
EU-IntraRegion-OVGU-ETHZ,42057.0281
EU-IntraRegion-OVGU-ETHZ,42071.0281
EU-IntraRegion-OVGU-ETHZ,42085.0281
EU-IntraRegion-OVGU-ETHZ,48004.0
EU-IntraRegion-OVGU-ETHZ,42102.0002
EU-IntraRegion-OVGU-ETHZ,39972.0006
EU-IntraRegion-OVGU-ETHZ,42113.0282
EU-IntraRegion-OVGU-ETHZ,42127.0282
EU-IntraRegion-OVGU-ETHZ,42141.0282
EU-IntraRegion-OVGU-ETHZ,42155.0282
EU-IntraRegion-OVGU-ETHZ,42169.0282
EU-IntraRegion-OVGU-ETHZ,42183.0282
EU-IntraRegion-OVGU-ETHZ,40061.0006
EU-IntraRegion-OVGU-ETHZ,42197.0282
EU-IntraRegion-OVGU-ETHZ,42211.0282
EU-IntraRegion-OVGU-ETHZ,42225.0282
EU-IntraRegion-OVGU-ETHZ,42239.0282
EU-IntraRegion-OVGU-ETHZ,42253.0283
EU-IntraRegion-OVGU-ETHZ,42267.0283
EU-IntraRegion-OVGU-ETHZ,40150.0007
EU-IntraRegion-OVGU-ETHZ,42281.0283
EU-IntraRegion-OVGU-ETHZ,42295.0283
EU-IntraRegion-OVGU-ETHZ,42309.0283
EU-IntraRegion-OVGU-ETHZ,42323.0283
EU-IntraRegion-OVGU-ETHZ,42337.0283
EU-IntraRegion-OVGU-ETHZ,48274.0281
EU-IntraRegion-OVGU-ETHZ,40239.0007
EU-IntraRegion-OVGU-ETHZ,42366.0283
EU-IntraRegion-OVGU-ETHZ,42380.0283
EU-IntraRegion-OVGU-ETHZ,42394.0283
EU-IntraRegion-OVGU-ETHZ,42408.0284
EU-IntraRegion-OVGU-ETHZ,42422.0284
EU-IntraRegion-OVGU-ETHZ,42436.0284
EU-IntraRegion-OVGU-ETHZ,40328.0007
EU-IntraRegion-OVGU-ETHZ,42450.0284
EU-IntraRegion-OVGU-ETHZ,42464.0284
EU-IntraRegion-OVGU-ETHZ,42478.0284
EU-IntraRegion-OVGU-ETHZ,42492.0284
EU-IntraRegion-OVGU-ETHZ,42506.0284
EU-IntraRegion-OVGU-ETHZ,42520.0284
EU-IntraRegion-OVGU-ETHZ,40417.0007
EU-IntraRegion-OVGU-ETHZ,42534.0284
EU-IntraRegion-OVGU-ETHZ,42548.0284
EU-IntraRegion-OVGU-ETHZ,42562.0285
EU-IntraRegion-OVGU-ETHZ,42576.0285
